79.3,5.91802054643631,0.7386262265834077,0.9898255813953488,0.6797020484171322,0.773017319963537,0.6930409914204004,0.9507658643326039,0.6182572614107884,0.871939736346516,0.9241379310344827,0.7446300715990454,0.828,0.681,0.73,0.848,0.727,0.869,0.447,0.926,0.938,0.936
77.22,5.946712851524353,0.768281101614435,0.9855371900826446,0.6681735985533453,0.7863894139886578,0.6695957820738138,0.9329842931937172,0.6400580551523948,0.9044193216855088,0.9208211143695014,0.6239316239316239,0.809,0.477,0.739,0.832,0.762,0.891,0.441,0.88,0.942,0.949
81.37,5.608840525150299,0.8016614745586709,0.9876819708846585,0.7364864864864865,0.792183031458532,0.6957345971563981,0.9457111834961998,0.5478821362799263,0.8791946308724832,0.9182879377431906,0.87243947858473,0.772,0.882,0.654,0.831,0.734,0.871,0.595,0.917,0.944,0.937
81.88,5.244013577699661,0.7904191616766467,0.9831045406546991,0.7051020408163265,0.7851851851851852,0.6374314800313234,0.9449244060475162,0.6541353383458647,0.8799231508165226,0.9125,0.8992322456813819,0.792,0.931,0.691,0.848,0.814,0.875,0.435,0.916,0.949,0.937
82.37,5.21675243973732,0.7821011673151751,0.9842105263157894,0.6663770634231103,0.8055822906641001,0.6907407407407408,0.9396825396825397,0.6572637517630465,0.8903036238981391,0.9191820837390458,0.8961904761904762,0.804,0.935,0.767,0.837,0.746,0.888,0.466,0.909,0.944,0.941
82.06,5.173026949167252,0.7536496350364964,0.9801462904911181,0.6530442035029191,0.7934272300469484,0.697265625,0.9384941675503712,0.6797385620915033,0.8770104068117314,0.9132947976878613,0.9157581764122894,0.826,0.938,0.783,0.845,0.714,0.885,0.416,0.927,0.948,0.924
82.15,5.164095401763916,0.782187802516941,0.9861259338313767,0.6812386156648452,0.7865064695009242,0.6721883173496077,0.9501084598698482,0.6530303030303031,0.8864077669902912,0.9158607350096711,0.8949858088930936,0.808,0.924,0.748,0.851,0.771,0.876,0.431,0.913,0.947,0.946
77.0,5.797056674957275,0.771780303030303,0.9874371859296482,0.7155688622754491,0.7765765765765765,0.6895604395604396,0.9424307036247335,0.6154838709677419,0.8840579710144928,0.9184466019417475,0.5997442455242967,0.815,0.393,0.717,0.862,0.753,0.884,0.477,0.915,0.946,0.938
82.23,5.20469531416893,0.8299776286353467,0.9871794871794872,0.7159090909090909,0.7897196261682243,0.6865008880994672,0.9469214437367304,0.5722831505483549,0.8953603158933859,0.9345417925478349,0.8957345971563981,0.742,0.924,0.693,0.845,0.773,0.892,0.574,0.907,0.928,0.945
76.35,5.785496354103088,0.7837837837837838,0.9833333333333333,0.7242083758937692,0.7866300366300366,0.7237903225806451,0.9314641744548287,0.589041095890411,0.9,0.9254170755642787,0.5646706586826348,0.812,0.295,0.709,0.859,0.718,0.897,0.559,0.9,0.943,0.943
82.88,5.017592191696167,0.8075742067553736,0.9832460732984293,0.7320471596998929,0.8132183908045977,0.6961678832116789,0.9429778247096093,0.5949895615866388,0.8950980392156863,0.920388349514563,0.9048076923076923,0.789,0.939,0.683,0.849,0.763,0.893,0.57,0.913,0.948,0.941
82.82,5.156502425670624,0.8143899895724713,0.9871931696905016,0.7589388696655133,0.8047846889952153,0.6634225466342255,0.9392670157068063,0.6060935799782372,0.8950437317784257,0.9212827988338192,0.9113924050632911,0.781,0.925,0.658,0.841,0.818,0.897,0.557,0.921,0.948,0.936
75.37,5.814742624759674,0.7661737523105361,0.9726775956284153,0.7051406401551892,0.8090646094503375,0.7041587901701323,0.9487726787620064,0.6178571428571429,0.8960784313725491,0.923226433430515,0.5311273135165452,0.829,0.178,0.727,0.839,0.745,0.889,0.519,0.914,0.95,0.947
82.72,5.215632379055023,0.7755868544600939,0.9891774891774892,0.727366255144033,0.834685598377282,0.7045028142589118,0.941921858500528,0.5865687303252886,0.8847619047619047,0.9261811023622047,0.910871694417238,0.826,0.914,0.707,0.823,0.751,0.892,0.559,0.929,0.941,0.93
75.16,5.811690628528595,0.7943192948090108,0.9605263157894737,0.7519729425028185,0.8018691588785046,0.6778929188255614,0.9301130524152107,0.60734149054505,0.9,0.9262536873156342,0.5202440377149196,0.811,0.146,0.667,0.858,0.785,0.905,0.546,0.918,0.942,0.938
83.2,5.063830375671387,0.7708719851576994,0.9861995753715499,0.7197640117994101,0.8155619596541787,0.6936776491540516,0.944973544973545,0.6503957783641161,0.8926499032882012,0.9239766081871345,0.9102316602316602,0.831,0.929,0.732,0.849,0.779,0.893,0.493,0.923,0.948,0.943
74.0,6.419809997081757,0.7886100386100386,0.9285714285714286,0.7347368421052631,0.8108365019011406,0.7201166180758017,0.9459745762711864,0.5885947046843177,0.8911368015414258,0.9291338582677166,0.48375451263537905,0.817,0.013,0.698,0.853,0.741,0.893,0.578,0.925,0.944,0.938
74.64,5.923874497413635,0.7842761265580057,0.9583333333333334,0.7223340040241448,0.7898089171974523,0.6946428571428571,0.934020618556701,0.6428571428571429,0.9116465863453815,0.9258536585365854,0.49868212967843967,0.818,0.069,0.718,0.868,0.778,0.906,0.504,0.908,0.949,0.946
78.18,5.578735947608948,0.8119834710743802,0.9907192575406032,0.7306079664570231,0.8129218900675024,0.6973803071364046,0.9451476793248945,0.597948717948718,0.8819119025304593,0.9206963249516441,0.6227180527383367,0.786,0.427,0.697,0.843,0.772,0.896,0.583,0.941,0.952,0.921
82.63,5.202264368534088,0.8333333333333334,0.9901098901098901,0.7294117647058823,0.8081285444234405,0.6832460732984293,0.9502118644067796,0.5856573705179283,0.893719806763285,0.9257086999022482,0.8943862987630827,0.745,0.901,0.682,0.855,0.783,0.897,0.588,0.925,0.947,0.94
80.45,5.402645319700241,0.7838616714697406,0.9907692307692307,0.7005545286506469,0.8033866415804327,0.7019927536231884,0.937888198757764,0.6680440771349863,0.9087261785356068,0.917228103946102,0.7117117117117117,0.816,0.644,0.758,0.854,0.775,0.906,0.485,0.906,0.953,0.948
76.17,5.641158103942871,0.7966436327739388,0.9767441860465116,0.7502762430939226,0.8186226964112512,0.6965085049239033,0.936016511867905,0.6037151702786377,0.8922040423484119,0.9244186046511628,0.5415204678362573,0.807,0.21,0.679,0.844,0.778,0.907,0.585,0.927,0.954,0.926
76.75,5.579161703586578,0.8011988011988012,0.9845559845559846,0.728744939271255,0.8075471698113208,0.7215311004784689,0.9382080329557158,0.6052083333333333,0.911,0.9306243805748265,0.5541886350322203,0.802,0.255,0.72,0.856,0.754,0.911,0.581,0.911,0.939,0.946
82.58,5.222643136978149,0.7914230019493177,0.9929494712103408,0.744408945686901,0.8138651471984806,0.6770395290159799,0.9472016895459345,0.6410256410256411,0.8877259752616555,0.9233753637245393,0.8528336380255942,0.812,0.845,0.699,0.857,0.805,0.897,0.525,0.933,0.952,0.933
74.34,6.028226435184479,0.8111455108359134,0.918918918918919,0.7635746606334841,0.8202137998056366,0.6888504753673294,0.9376299376299376,0.5944841675178754,0.8996101364522417,0.9259980525803311,0.48704663212435234,0.786,0.034,0.675,0.844,0.797,0.902,0.582,0.923,0.951,0.94
83.45,4.959735989570618,0.7863330125120308,0.9861849096705633,0.704995287464656,0.8274509803921568,0.7136060894386299,0.9402677651905252,0.6267123287671232,0.9097222222222222,0.935871743486974,0.9130434782608695,0.817,0.928,0.748,0.844,0.75,0.913,0.549,0.917,0.934,0.945
83.77,4.767826735973358,0.7952987267384917,0.9813084112149533,0.7078228086710651,0.8299120234604106,0.7401656314699793,0.9385245901639344,0.6178947368421053,0.9106256206554121,0.9326732673267327,0.9217986314760508,0.812,0.945,0.751,0.849,0.715,0.916,0.587,0.917,0.942,0.943
81.58,5.29223096370697,0.8104508196721312,0.9933774834437086,0.7564825253664036,0.8136882129277566,0.7089898053753475,0.9450777202072539,0.5793427230046948,0.8950914340712224,0.9367469879518072,0.7866779089376054,0.791,0.75,0.671,0.856,0.765,0.912,0.617,0.93,0.933,0.933
83.66,5.0048370361328125,0.8115501519756839,0.9913419913419913,0.7320525783619818,0.8082706766917294,0.7243713733075435,0.936734693877551,0.6168421052631579,0.9099009900990099,0.9259980525803311,0.9101449275362319,0.801,0.916,0.724,0.86,0.749,0.918,0.586,0.919,0.951,0.942
77.91,5.464038372039795,0.8097165991902834,0.9858356940509915,0.7425641025641025,0.7990825688073394,0.7355289421157685,0.9502645502645503,0.6082474226804123,0.9020568070519099,0.925242718446602,0.5836408364083641,0.8,0.348,0.724,0.871,0.737,0.898,0.59,0.921,0.953,0.949
82.06,5.214507013559341,0.7868068833652008,0.9924717691342535,0.71875,0.807909604519774,0.6694283347141674,0.9412371134020618,0.6773255813953488,0.908284023668639,0.9264705882352942,0.8063139931740614,0.823,0.791,0.736,0.858,0.808,0.913,0.466,0.921,0.945,0.945
77.21,5.46481466293335,0.7956989247311828,0.9782608695652174,0.7218992248062015,0.8233009708737864,0.7323529411764705,0.9423868312757202,0.6202804746494067,0.9131736526946108,0.933728981206726,0.5547744581136497,0.814,0.27,0.745,0.848,0.747,0.916,0.575,0.915,0.944,0.947
82.56,5.151926696300507,0.8037848605577689,0.992583436341162,0.7315369261477046,0.8155893536121673,0.7208413001912046,0.9450207468879668,0.6260869565217392,0.9033203125,0.9250243427458618,0.8151041666666666,0.807,0.803,0.733,0.858,0.754,0.911,0.576,0.925,0.95,0.939
83.71,4.90346360206604,0.8027888446215139,0.9883227176220807,0.7395833333333334,0.8227360308285164,0.7100646352723915,0.9377551020408164,0.6131078224101479,0.9032258064516129,0.932806324110672,0.9229249011857708,0.806,0.931,0.71,0.854,0.769,0.919,0.58,0.924,0.944,0.934
76.96,5.479054689407349,0.7928363988383349,0.9764705882352941,0.7016129032258065,0.8078725398313027,0.7410071942446043,0.9338758901322483,0.6473429951690821,0.9105367793240556,0.926829268292683,0.5495915985997666,0.819,0.249,0.783,0.862,0.721,0.918,0.536,0.916,0.95,0.942
83.96,4.797761261463165,0.76993583868011,0.9843260188087775,0.7391742195367573,0.8254122211445198,0.7258687258687259,0.9479166666666666,0.6383981154299175,0.915,0.9246376811594202,0.9093511450381679,0.84,0.942,0.734,0.851,0.752,0.91,0.542,0.915,0.957,0.953
75.35,5.6699681878089905,0.8114169215086646,0.95,0.7463157894736843,0.8198458574181118,0.6975914362176628,0.9402677651905252,0.6259541984732825,0.914572864321608,0.9261418853255587,0.5015806111696522,0.796,0.095,0.709,0.851,0.782,0.913,0.574,0.91,0.953,0.952
83.88,4.90459817647934,0.7834757834757835,0.9893617021276596,0.7293889427740058,0.8095238095238095,0.7215311004784689,0.9396728016359919,0.6482843137254902,0.9105367793240556,0.930460333006856,0.9104908565928778,0.825,0.93,0.752,0.867,0.754,0.919,0.529,0.916,0.95,0.946
80.17,5.302081823348999,0.8280590717299579,0.9913194444444444,0.7497314715359829,0.8048103607770583,0.6917030567685589,0.9402677651905252,0.6282894736842105,0.9132602193419741,0.9259980525803311,0.6742532005689901,0.785,0.571,0.698,0.87,0.792,0.913,0.573,0.916,0.951,0.948
84.05,4.870368510484695,0.805168986083499,0.9883720930232558,0.7360557768924303,0.8217726396917149,0.7095588235294118,0.9405128205128205,0.6419612314709237,0.9084645669291339,0.9261418853255587,0.920666013712047,0.81,0.935,0.739,0.853,0.772,0.917,0.563,0.923,0.953,0.94
83.36,5.020574122667313,0.7961165048543689,0.9876543209876543,0.7371663244353183,0.836,0.6979445933869526,0.945417095777549,0.6367713004484304,0.910802775024777,0.9296187683284457,0.8661778185151238,0.82,0.88,0.718,0.836,0.781,0.918,0.568,0.919,0.951,0.945
83.93,4.902193665504456,0.7970731707317074,0.9862142099681867,0.7214217098943324,0.8197507190795782,0.712430426716141,0.9452479338842975,0.6557971014492754,0.9042033235581622,0.9285014691478942,0.9135922330097087,0.817,0.93,0.751,0.855,0.768,0.915,0.543,0.925,0.948,0.941
75.26,5.724931597709656,0.8196891191709844,0.9295774647887324,0.7252427184466019,0.8137996219281664,0.7238095238095238,0.9439834024896265,0.6311745334796927,0.9024390243902439,0.9259980525803311,0.49499736703528174,0.791,0.066,0.747,0.861,0.76,0.91,0.575,0.925,0.951,0.94
81.43,5.190251648426056,0.8053892215568862,0.9899569583931134,0.7409700722394221,0.8289345063538612,0.7009847806624888,0.9421487603305785,0.6344444444444445,0.9017509727626459,0.926829268292683,0.7372147915027537,0.807,0.69,0.718,0.848,0.783,0.912,0.571,0.927,0.95,0.937
75.31,5.701128840446472,0.8138351983723296,0.9324324324324325,0.7232401157184185,0.8133836003770029,0.7140204271123491,0.9394871794871795,0.6485849056603774,0.9140859140859141,0.926829268292683,0.4945284002084419,0.8,0.069,0.75,0.863,0.769,0.916,0.55,0.915,0.95,0.949
83.69,4.97937548160553,0.803960396039604,0.9889135254988913,0.7348560079443893,0.8179218303145853,0.7168224299065421,0.9405737704918032,0.6484641638225256,0.9091806515301086,0.9287109375,0.8785046728971962,0.812,0.892,0.74,0.858,0.767,0.918,0.57,0.921,0.951,0.94
77.92,5.372155517339706,0.8100502512562814,0.9847560975609756,0.737,0.8091247672253259,0.7144186046511628,0.9440993788819876,0.6449026345933563,0.9089108910891089,0.9285014691478942,0.571773220747889,0.806,0.323,0.737,0.869,0.768,0.912,0.563,0.918,0.948,0.948
81.7,5.167722582817078,0.8074222668004012,0.9901408450704225,0.7270955165692008,0.8159392789373814,0.7160262417994376,0.9453044375644994,0.6445714285714286,0.915,0.931237721021611,0.7390965732087228,0.805,0.703,0.746,0.86,0.764,0.916,0.564,0.915,0.948,0.949
80.61,5.262350231409073,0.8139059304703476,0.9920127795527156,0.7736289381563594,0.8154138915318744,0.6800334168755221,0.9442148760330579,0.6151385927505331,0.908102766798419,0.9281553398058252,0.702903946388682,0.796,0.621,0.663,0.857,0.814,0.914,0.577,0.919,0.956,0.944
83.62,4.966285347938538,0.7958984375,0.9922222222222222,0.7359437751004017,0.8224568138195777,0.704136690647482,0.9440993788819876,0.6486486486486487,0.906496062992126,0.9278752436647173,0.8847235238987816,0.815,0.893,0.733,0.857,0.783,0.912,0.552,0.921,0.952,0.944
75.12,5.797644793987274,0.8088978766430738,0.9130434782608695,0.7351190476190477,0.8156899810964083,0.72117202268431,0.9432404540763674,0.6346578366445916,0.9156626506024096,0.9305283757338552,0.4881930184804928,0.8,0.042,0.741,0.863,0.763,0.914,0.575,0.912,0.951,0.951
83.47,4.9897003173828125,0.789827255278311,0.9920993227990971,0.733201581027668,0.8127340823970037,0.718336483931947,0.94129763130793,0.6421052631578947,0.9076620825147348,0.9321533923303835,0.8760484622553588,0.823,0.879,0.742,0.868,0.76,0.914,0.549,0.924,0.948,0.94
83.48,4.979651361703873,0.794921875,0.9910112359550561,0.7407407407407407,0.8251681075888568,0.7012522361359571,0.9434156378600823,0.6409666283084005,0.9151696606786427,0.9322200392927309,0.8674588665447898,0.814,0.882,0.72,0.859,0.784,0.917,0.557,0.917,0.949,0.949
77.36,5.379071027040482,0.7952987267384917,0.9826388888888888,0.7409700722394221,0.8244937319189971,0.7044424297370807,0.9451345755693582,0.6283185840707964,0.9071146245059288,0.9338598223099703,0.5607587433313574,0.812,0.283,0.718,0.855,0.777,0.913,0.568,0.918,0.946,0.946
82.7,5.077572226524353,0.7859848484848485,0.9913366336633663,0.7225929456625357,0.8237547892720306,0.7169634489222118,0.9414182939362795,0.6583850931677019,0.906679764243615,0.9339250493096647,0.8061749571183533,0.83,0.801,0.758,0.86,0.765,0.916,0.53,0.923,0.947,0.94
79.58,5.244912356138229,0.7927663734115347,0.9862204724409449,0.7354709418837675,0.8334965719882468,0.7081427264409881,0.9405128205128205,0.6346153846153846,0.9134328358208955,0.9345887016848364,0.6388140161725068,0.811,0.501,0.734,0.851,0.774,0.917,0.561,0.918,0.943,0.948
78.92,5.280858546495438,0.794921875,0.9861111111111112,0.7412731006160165,0.8293153326904532,0.7047101449275363,0.9414182939362795,0.6403207331042382,0.9060665362035225,0.9332679097154073,0.6095979247730221,0.814,0.426,0.722,0.86,0.778,0.916,0.559,0.926,0.951,0.94
81.8,5.136522084474564,0.7974434611602753,0.9902642559109874,0.7261330761812922,0.820952380952381,0.722753346080306,0.9433573635427395,0.6413793103448275,0.9036027263875365,0.9339250493096647,0.7502001601281025,0.811,0.712,0.753,0.862,0.756,0.916,0.558,0.928,0.947,0.937
83.53,4.9891703724861145,0.8037848605577689,0.9909399773499433,0.7325467059980334,0.8247126436781609,0.7357001972386588,0.9443298969072165,0.6273885350318471,0.9065880039331367,0.9349112426035503,0.8602739726027397,0.807,0.875,0.745,0.861,0.746,0.916,0.591,0.922,0.948,0.942
84.01,4.813017815351486,0.784629981024668,0.9883843717001056,0.7526427061310782,0.830739299610895,0.7087912087912088,0.9423868312757202,0.6304591265397537,0.9053658536585366,0.9315068493150684,0.9196865817825661,0.827,0.936,0.712,0.854,0.774,0.916,0.563,0.928,0.952,0.939
75.8,5.557746589183807,0.8027888446215139,0.9553571428571429,0.7391742195367573,0.8239234449760765,0.7076502732240437,0.9424460431654677,0.6448275862068965,0.9107142857142857,0.931439764936337,0.5053304904051172,0.806,0.107,0.734,0.861,0.777,0.917,0.561,0.918,0.951,0.948
82.1,5.10653156042099,0.7986179664363278,0.9906542056074766,0.7375249500998003,0.8219047619047619,0.7142857142857143,0.9414784394250514,0.6400911161731208,0.9099009900990099,0.9331366764995084,0.7645631067961165,0.809,0.742,0.739,0.863,0.765,0.917,0.562,0.919,0.949,0.945
81.33,5.162821441888809,0.8,0.9909502262443439,0.7354392892398816,0.8185255198487713,0.7133580705009277,0.9414784394250514,0.6532544378698225,0.910802775024777,0.9295499021526419,0.7150415721844293,0.812,0.657,0.745,0.866,0.769,0.917,0.552,0.919,0.95,0.946
84.02,4.850039184093475,0.7951219512195122,0.986228813559322,0.745417515274949,0.8223495702005731,0.7126969416126042,0.9434156378600823,0.637400228050171,0.907843137254902,0.9322865554465162,0.9101449275362319,0.815,0.931,0.732,0.861,0.769,0.917,0.559,0.926,0.95,0.942
84.1,4.7149873077869415,0.7896253602305475,0.9833679833679834,0.7246653919694073,0.8231357552581262,0.7196172248803828,0.9414784394250514,0.6506024096385542,0.9044834307992202,0.9313725490196079,0.9267326732673268,0.822,0.946,0.758,0.861,0.752,0.917,0.54,0.928,0.95,0.936
83.96,4.859299302101135,0.7980392156862746,0.9872611464968153,0.7313725490196078,0.8146754468485419,0.7133520074696545,0.9386503067484663,0.6534772182254197,0.9117063492063492,0.931439764936337,0.9041227229146692,0.814,0.93,0.746,0.866,0.764,0.918,0.545,0.919,0.951,0.943
84.13,4.777821719646454,0.7926711668273867,0.9864016736401674,0.7334649555774926,0.8247126436781609,0.7103064066852368,0.9414784394250514,0.649164677804296,0.9079333986287953,0.931439764936337,0.9224730127576055,0.822,0.943,0.743,0.861,0.765,0.917,0.544,0.927,0.951,0.94
83.99,4.865015685558319,0.8047808764940239,0.9861849096705633,0.7458847736625515,0.8253358925143954,0.7062043795620438,0.9424460431654677,0.6371780515117581,0.9084645669291339,0.931640625,0.9056785370548605,0.808,0.928,0.725,0.86,0.774,0.917,0.569,0.923,0.954,0.941
84.02,4.8436378836631775,0.7896253602305475,0.986272439281943,0.7523609653725079,0.8278846153846153,0.7070063694267515,0.9472049689440993,0.6368843069873997,0.9091806515301086,0.9323529411764706,0.9045801526717557,0.822,0.934,0.717,0.861,0.777,0.915,0.556,0.921,0.951,0.948
83.46,4.966144412755966,0.7959183673469388,0.9887387387387387,0.738430583501006,0.8231357552581262,0.7016129032258065,0.9424460431654677,0.6560975609756098,0.9091806515301086,0.9305283757338552,0.8589626933575978,0.819,0.878,0.734,0.861,0.783,0.917,0.538,0.921,0.951,0.944
83.95,4.877026677131653,0.7903846153846154,0.9872068230277186,0.7280701754385965,0.8328474246841594,0.7117701575532901,0.9414182939362795,0.6530612244897959,0.9044834307992202,0.9313725490196079,0.9044401544401545,0.822,0.926,0.747,0.857,0.768,0.916,0.544,0.928,0.95,0.937
81.92,5.112703233957291,0.7970588235294118,0.9903846153846154,0.7396149949341438,0.8328474246841594,0.7038703870387039,0.9423868312757202,0.6469221835075494,0.906679764243615,0.9324191968658179,0.7509976057462091,0.813,0.721,0.73,0.857,0.782,0.916,0.557,0.923,0.952,0.941
79.46,5.237125903367996,0.7962962962962963,0.9874476987447699,0.7377377377377378,0.8313953488372093,0.7084095063985375,0.9405128205128205,0.6468531468531469,0.9075712881022615,0.9323529411764706,0.6269153897401732,0.817,0.472,0.737,0.858,0.775,0.917,0.555,0.923,0.951,0.941
76.47,5.460847854614258,0.8021868787276342,0.9649122807017544,0.7422266800401204,0.8270893371757925,0.7240723120837298,0.9395491803278688,0.6356673960612691,0.9084645669291339,0.931439764936337,0.5207526286662977,0.807,0.165,0.74,0.861,0.761,0.917,0.581,0.923,0.951,0.941
84.22,4.776695519685745,0.7909441233140655,0.9864158829676071,0.723062381852552,0.8291505791505791,0.7268339768339769,0.9414182939362795,0.6520190023752969,0.9053658536585366,0.9322200392927309,0.9223205506391348,0.821,0.944,0.765,0.859,0.753,0.916,0.549,0.928,0.949,0.938
84.04,4.869039058685303,0.791907514450867,0.9872068230277186,0.7328094302554028,0.8315585672797676,0.7150890346766635,0.9433573635427395,0.6479532163742691,0.9070450097847358,0.9322865554465162,0.9056785370548605,0.822,0.926,0.746,0.859,0.763,0.916,0.554,0.927,0.95,0.941
83.61,4.936142057180405,0.7982456140350878,0.9888143176733781,0.7406659939455096,0.8245948522402288,0.7076502732240437,0.9443298969072165,0.6497041420118344,0.9075712881022615,0.9323529411764706,0.865137614678899,0.819,0.884,0.734,0.865,0.777,0.916,0.549,0.923,0.951,0.943
84.27,4.706778019666672,0.7943743937924346,0.983419689119171,0.7439024390243902,0.8333333333333334,0.708029197080292,0.9453044375644994,0.6420323325635104,0.9071358748778103,0.9340551181102362,0.925343811394892,0.819,0.949,0.732,0.86,0.776,0.916,0.556,0.928,0.949,0.942
84.2,4.763644307851791,0.7913461538461538,0.9843912591050988,0.7408906882591093,0.8365758754863813,0.7140204271123491,0.9443872296601442,0.6377142857142857,0.9108910891089109,0.9349753694581281,0.9140096618357488,0.823,0.946,0.732,0.86,0.769,0.917,0.558,0.92,0.949,0.946
