82.32,5.3509030640125275,0.7909715407262021,0.9901315789473685,0.7029893924783028,0.7952830188679245,0.6560717196414018,0.9486081370449678,0.6705710102489019,0.8995024875621891,0.9220272904483431,0.8678213309024613,0.806,0.903,0.729,0.843,0.805,0.886,0.458,0.904,0.946,0.952
82.33,5.337245225906372,0.7882926829268293,0.9900110987791343,0.7638724911452184,0.8020735155513666,0.6812993854258121,0.934156378600823,0.5871369294605809,0.910295616717635,0.923679060665362,0.8713235294117647,0.808,0.892,0.647,0.851,0.776,0.908,0.566,0.893,0.944,0.948
82.74,5.22905758023262,0.7952286282306164,0.9880304678998912,0.7023255813953488,0.7736185383244206,0.704653371320038,0.9457446808510638,0.654639175257732,0.8871745419479267,0.9211295034079844,0.8976076555023923,0.8,0.908,0.755,0.868,0.742,0.889,0.508,0.92,0.946,0.938
82.78,5.210377514362335,0.7806513409961686,0.9869848156182213,0.7161226508407518,0.7893772893772893,0.6889483065953654,0.9450897571277719,0.6518324607329843,0.8903976721629486,0.9280788177339901,0.8944866920152091,0.815,0.91,0.724,0.862,0.773,0.895,0.498,0.918,0.942,0.941
73.9,6.629159867763519,0.7677238805970149,0.7777777777777778,0.7226130653266332,0.8082454458293384,0.6969972702456779,0.9333333333333333,0.6324062877871826,0.902970297029703,0.9285014691478942,0.4817855310415598,0.823,0.007,0.719,0.843,0.766,0.91,0.523,0.912,0.948,0.939
80.05,5.4604602456092834,0.7803247373447947,0.9889240506329114,0.7590497737556561,0.8231768231768232,0.6965579710144928,0.9238476953907816,0.5915492957746479,0.9035785288270378,0.9319526627218935,0.7083333333333334,0.817,0.625,0.671,0.824,0.769,0.922,0.588,0.909,0.945,0.935
82.99,4.971722662448883,0.7889105058365758,0.9871657754010695,0.7480662983425415,0.7929433611884865,0.6741186586414445,0.9446185997910136,0.6228571428571429,0.8946859903381642,0.9316831683168317,0.9201970443349754,0.811,0.923,0.677,0.854,0.784,0.904,0.545,0.926,0.941,0.934
81.07,5.3867069482803345,0.768595041322314,0.9904240766073872,0.7242424242424242,0.8261738261738262,0.6650205761316872,0.9318413021363174,0.6616022099447514,0.9006882989183874,0.9224054316197866,0.7645611156685808,0.837,0.724,0.717,0.827,0.808,0.916,0.479,0.916,0.951,0.932
82.48,5.299004912376404,0.8158995815899581,0.990990990990991,0.7546296296296297,0.8045977011494253,0.6367746797287114,0.9347604485219164,0.6257309941520468,0.9067460317460317,0.9302554027504911,0.8857412653446648,0.78,0.88,0.652,0.84,0.845,0.917,0.535,0.914,0.947,0.938
83.16,5.077373772859573,0.7832699619771863,0.9882226980728052,0.7283057851239669,0.8273453093812375,0.6876106194690266,0.9273461150353178,0.6292906178489702,0.9202898550724637,0.9294809010773751,0.8954802259887006,0.824,0.923,0.705,0.829,0.777,0.919,0.55,0.889,0.949,0.951
81.14,5.350087016820908,0.7860600193610843,0.9914040114613181,0.7430997876857749,0.805318138651472,0.7097378277153558,0.9421487603305785,0.6186440677966102,0.8939247830279653,0.9251700680272109,0.756514657980456,0.812,0.692,0.7,0.848,0.758,0.912,0.584,0.927,0.952,0.929
83.31,4.915454268455505,0.7835538752362949,0.9873417721518988,0.7386243386243386,0.8146013448607109,0.6584,0.9401444788441693,0.6680672268907563,0.9098196392785571,0.9216634429400387,0.9089165867689357,0.829,0.936,0.698,0.848,0.823,0.911,0.477,0.908,0.953,0.948
74.28,6.419938147068024,0.7800751879699248,0.8181818181818182,0.7231075697211156,0.8169425511197663,0.70018281535649,0.9513227513227513,0.6409952606635071,0.8993157380254154,0.9259259259259259,0.4831804281345566,0.83,0.009,0.726,0.839,0.766,0.899,0.541,0.92,0.95,0.948
82.77,5.200989127159119,0.8090452261306532,0.9907940161104718,0.7306079664570231,0.7824909747292419,0.6798623063683304,0.9451345755693582,0.6466346153846154,0.901174168297456,0.9330049261083744,0.8709377901578459,0.805,0.861,0.697,0.867,0.79,0.913,0.538,0.921,0.947,0.938
83.69,4.769952476024628,0.8031651829871415,0.9853556485355649,0.7272727272727273,0.8257874015748031,0.722167487684729,0.9431818181818182,0.6117886178861789,0.9002932551319648,0.9327398615232443,0.9221674876847291,0.812,0.942,0.728,0.839,0.733,0.913,0.602,0.921,0.943,0.936
83.47,4.86468231678009,0.8028028028028028,0.9863301787592008,0.7494553376906318,0.8287128712871287,0.7044198895027625,0.9420889348500517,0.596248766041461,0.903353057199211,0.9338598223099703,0.9135082604470359,0.802,0.938,0.688,0.837,0.765,0.911,0.604,0.916,0.946,0.94
83.58,4.983031719923019,0.7951219512195122,0.9882854100106496,0.7348406988694759,0.8175675675675675,0.7058823529411765,0.9447916666666667,0.6380846325167038,0.908817635270541,0.9267578125,0.8961284230406044,0.815,0.928,0.715,0.847,0.768,0.907,0.573,0.907,0.949,0.949
83.44,5.018478631973267,0.8131979695431472,0.9881847475832438,0.7470270270270271,0.8014842300556586,0.6824849007765315,0.9412371134020618,0.6366742596810934,0.9057539682539683,0.9239766081871345,0.9076923076923077,0.801,0.92,0.691,0.864,0.791,0.913,0.559,0.913,0.948,0.944
74.55,6.327768445014954,0.7964601769911505,0.8333333333333334,0.7101313320825516,0.8158148505303761,0.7150890346766635,0.9403905447070915,0.6518171160609613,0.9173469387755102,0.9346534653465347,0.4811083123425693,0.81,0.01,0.757,0.846,0.763,0.915,0.556,0.899,0.944,0.955
80.92,5.309828162193298,0.8023833167825224,0.9893939393939394,0.6969424460431655,0.8058161350844277,0.6981981981981982,0.9440993788819876,0.6819407008086253,0.909181636726547,0.930898321816387,0.7186081694402421,0.808,0.653,0.775,0.859,0.775,0.912,0.506,0.911,0.943,0.95
75.39,5.745694994926453,0.7901828681424446,0.9595959595959596,0.7325933400605449,0.8137535816618912,0.7286135693215339,0.946058091286307,0.6131386861313869,0.9068384539147671,0.936318407960199,0.506951871657754,0.821,0.095,0.726,0.852,0.741,0.912,0.588,0.915,0.941,0.948
74.53,6.171855032444,0.7741635687732342,0.8823529411764706,0.7406639004149378,0.8251953125,0.7208413001912046,0.9506302521008403,0.6217391304347826,0.8996101364522417,0.9330049261083744,0.48214285714285715,0.833,0.015,0.714,0.845,0.754,0.905,0.572,0.923,0.947,0.945
74.8,5.960851073265076,0.8035714285714286,0.9090909090909091,0.7223880597014926,0.8125,0.6916299559471366,0.9449064449064449,0.6577669902912622,0.901174168297456,0.9248046875,0.490625,0.81,0.04,0.726,0.858,0.785,0.909,0.542,0.921,0.947,0.942
75.17,5.799952566623688,0.789272030651341,0.95,0.744973544973545,0.8279569892473119,0.6855184233076264,0.944041450777202,0.6461538461538462,0.900390625,0.9275220372184133,0.4984093319194062,0.824,0.076,0.704,0.847,0.8,0.911,0.546,0.922,0.947,0.94
83.41,5.034252434968948,0.7642276422764228,0.988950276243094,0.7307307307307307,0.8235294117647058,0.7194312796208531,0.9423868312757202,0.6473429951690821,0.9053254437869822,0.9311023622047244,0.8819119025304593,0.846,0.895,0.73,0.854,0.759,0.916,0.536,0.918,0.946,0.941
75.54,5.726168572902679,0.8001968503937008,0.9591836734693877,0.7339449541284404,0.8232468780019212,0.707383773928897,0.9469302809573361,0.6441441441441441,0.906930693069307,0.929342492639843,0.5023822128110111,0.813,0.094,0.72,0.857,0.776,0.91,0.572,0.916,0.947,0.949
80.92,5.240464866161346,0.7707762557077625,0.9922839506172839,0.7508055853920516,0.8236994219653179,0.7051282051282052,0.9440993788819876,0.638150289017341,0.8963531669865643,0.9216634429400387,0.721489526764934,0.844,0.643,0.699,0.855,0.77,0.912,0.552,0.934,0.953,0.93
82.21,5.167430639266968,0.7888675623800384,0.9922279792746114,0.7481243301178992,0.8234723569350145,0.7027027027027027,0.9479166666666666,0.6357615894039735,0.8939828080229226,0.9216634429400387,0.7991416309012875,0.822,0.766,0.698,0.849,0.78,0.91,0.576,0.936,0.953,0.931
74.73,5.998599290847778,0.7986247544204322,0.8666666666666667,0.7372793354101765,0.8353293413173652,0.7056672760511883,0.9468196037539103,0.6218487394957983,0.9045275590551181,0.9330708661417323,0.48615384615384616,0.813,0.026,0.71,0.837,0.772,0.908,0.592,0.919,0.948,0.948
83.75,4.84470397233963,0.7819548872180451,0.9883720930232558,0.741701244813278,0.8216007714561234,0.7036697247706422,0.944041450777202,0.6401384083044983,0.8980582524271845,0.927734375,0.9210266535044422,0.832,0.935,0.715,0.852,0.767,0.911,0.555,0.925,0.95,0.933
81.71,5.166051506996155,0.7962962962962963,0.9891304347826086,0.7364102564102564,0.8351539225422046,0.7061524334251607,0.9450777202072539,0.6318681318681318,0.9084577114427861,0.9258536585365854,0.7519809825673535,0.817,0.728,0.718,0.841,0.769,0.912,0.575,0.913,0.949,0.949
84.08,4.674654334783554,0.7942028985507247,0.983453981385729,0.7236328125,0.8374628344895937,0.7068493150684931,0.9442724458204335,0.6513545347467609,0.9019607843137255,0.9339250493096647,0.9233791748526523,0.822,0.951,0.741,0.845,0.774,0.915,0.553,0.92,0.947,0.94
83.74,4.8953984677791595,0.8162217659137577,0.9883843717001056,0.752442996742671,0.8194842406876791,0.687392055267703,0.950682056663169,0.6291028446389497,0.8996101364522417,0.930323846908734,0.9068203650336215,0.795,0.936,0.693,0.858,0.796,0.906,0.575,0.923,0.948,0.944
83.99,4.705102890729904,0.7959183673469388,0.983402489626556,0.7119771863117871,0.8248315688161694,0.7218479307025987,0.939795918367347,0.6502347417840375,0.901174168297456,0.9339250493096647,0.9246778989098117,0.819,0.948,0.749,0.857,0.75,0.921,0.554,0.921,0.947,0.933
83.99,4.698052734136581,0.7922705314009661,0.983453981385729,0.7213592233009709,0.8366336633663366,0.711484593837535,0.9396110542476971,0.6502923976608187,0.9028459273797841,0.9275220372184133,0.9231527093596059,0.82,0.951,0.743,0.845,0.762,0.918,0.556,0.92,0.947,0.937
83.97,4.790248245000839,0.7868696479543292,0.9864864864864865,0.7321248741188319,0.8367952522255193,0.7099165894346617,0.9422680412371134,0.6462427745664739,0.9045275590551181,0.9275929549902152,0.9136760426770126,0.827,0.949,0.727,0.846,0.766,0.914,0.559,0.919,0.948,0.942
83.68,4.971051603555679,0.8192148760330579,0.9913606911447084,0.7570806100217865,0.8206106870229007,0.703905540417802,0.9406345957011258,0.6130346232179226,0.9038272816486752,0.931237721021611,0.8983700862895494,0.793,0.918,0.695,0.86,0.775,0.919,0.602,0.921,0.948,0.937
84.0,4.682348281145096,0.7863247863247863,0.9843912591050988,0.7352941176470589,0.8227969348659003,0.7092592592592593,0.9434156378600823,0.6446759259259259,0.8991270611057226,0.9391824526420738,0.9274353876739563,0.828,0.946,0.725,0.859,0.766,0.917,0.557,0.927,0.942,0.933
83.76,4.938272923231125,0.7959183673469388,0.9892933618843683,0.7346938775510204,0.8257502420135527,0.7066420664206642,0.9490114464099896,0.6390134529147982,0.8966183574879227,0.9348469891411648,0.9018286814244466,0.819,0.924,0.72,0.853,0.766,0.912,0.57,0.928,0.947,0.937
81.87,5.119021415710449,0.8017751479289941,0.99055330634278,0.7457805907172996,0.8207816968541468,0.6988485385296723,0.9489583333333333,0.6432681242807825,0.8972868217054264,0.9266862170087976,0.7603238866396761,0.813,0.734,0.707,0.861,0.789,0.911,0.559,0.926,0.948,0.939
77.56,5.399262994527817,0.8120603015075377,0.9867986798679867,0.7345491388044579,0.8268858800773694,0.7014388489208633,0.9488517745302714,0.6399548532731377,0.8972868217054264,0.9275929549902152,0.5619389587073609,0.808,0.299,0.725,0.855,0.78,0.909,0.567,0.926,0.948,0.939
77.35,5.4161447286605835,0.7990196078431373,0.9856115107913669,0.744258872651357,0.8382936507936508,0.7181903864278982,0.9434156378600823,0.6127049180327869,0.9096325719960278,0.9349112426035503,0.5550996483001173,0.815,0.274,0.713,0.845,0.762,0.917,0.598,0.916,0.948,0.947
77.85,5.381589293479919,0.7928709055876686,0.9867986798679867,0.7280617164898746,0.8381046396841066,0.727447216890595,0.9406952965235174,0.6391982182628062,0.9106256206554121,0.9348469891411648,0.5643327348892878,0.823,0.299,0.755,0.849,0.758,0.92,0.574,0.917,0.947,0.943
84.1,4.75868433713913,0.7840909090909091,0.9874081846799581,0.722753346080306,0.8252895752895753,0.7305034550839091,0.9397344228804902,0.6452353616532721,0.9099901088031652,0.9330708661417323,0.9224730127576055,0.828,0.941,0.756,0.855,0.74,0.92,0.562,0.92,0.948,0.94
84.2,4.6857393980026245,0.8051181102362205,0.9853862212943633,0.7303482587064677,0.8278529980657641,0.7115207373271889,0.9406952965235174,0.6473265073947668,0.9033203125,0.9322200392927309,0.9302093718843469,0.818,0.944,0.734,0.856,0.772,0.92,0.569,0.925,0.949,0.933
78.86,5.298258811235428,0.8011811023622047,0.9881796690307328,0.7302823758519961,0.830739299610895,0.7337278106508875,0.9396728016359919,0.6291891891891892,0.9136546184738956,0.9330049261083744,0.6007604562737643,0.814,0.418,0.75,0.854,0.744,0.919,0.582,0.91,0.947,0.948
77.76,5.359306961297989,0.7916666666666666,0.9842271293375394,0.733862959285005,0.8372781065088757,0.7195467422096318,0.9368635437881874,0.6343366778149386,0.9099901088031652,0.9302554027504911,0.565844858689116,0.817,0.312,0.739,0.849,0.762,0.92,0.569,0.92,0.947,0.941
83.9,4.888943076133728,0.8045634920634921,0.9882978723404255,0.7364185110663984,0.8359528487229863,0.7148217636022514,0.9414784394250514,0.6289104638619202,0.9021526418786693,0.9322200392927309,0.904162633107454,0.811,0.929,0.732,0.851,0.762,0.917,0.583,0.922,0.949,0.934
82.57,5.0665024518966675,0.8031341821743389,0.9885204081632653,0.7272727272727273,0.8259615384615384,0.7215428033866416,0.9441571871768356,0.656140350877193,0.9029411764705882,0.9311701081612586,0.7856547122602169,0.82,0.775,0.752,0.859,0.767,0.913,0.561,0.921,0.947,0.942
81.2,5.14411336183548,0.8021547502448579,0.9908536585365854,0.7346733668341708,0.8201712654614652,0.7055606198723792,0.9451913133402275,0.6580493537015276,0.9006815968841285,0.9285014691478942,0.713089802130898,0.819,0.65,0.731,0.862,0.774,0.914,0.56,0.925,0.948,0.937
83.56,4.9654693603515625,0.803960396039604,0.9888765294771968,0.7321248741188319,0.825,0.7038703870387039,0.9470954356846473,0.654292343387471,0.9022482893450635,0.9311701081612586,0.8704902867715079,0.812,0.889,0.727,0.858,0.782,0.913,0.564,0.923,0.947,0.941
75.84,5.604203402996063,0.7961165048543689,0.9590163934426229,0.7387755102040816,0.833170731707317,0.7104779411764706,0.9450777202072539,0.6422121896162528,0.9056047197640118,0.9294117647058824,0.5066952329941082,0.82,0.117,0.724,0.854,0.773,0.912,0.569,0.921,0.948,0.946
80.08,5.2142722606658936,0.7942307692307692,0.9887640449438202,0.7128347183748845,0.8299319727891157,0.7313725490196078,0.9415384615384615,0.6575829383886256,0.9090909090909091,0.9285014691478942,0.6525658807212206,0.826,0.528,0.772,0.854,0.746,0.918,0.555,0.92,0.948,0.941
82.89,5.034875780344009,0.7885714285714286,0.9901960784313726,0.7270087124878993,0.8272200772200772,0.7225378787878788,0.9415983606557377,0.6583629893238434,0.906496062992126,0.9303921568627451,0.8128249566724437,0.828,0.808,0.751,0.857,0.763,0.919,0.555,0.921,0.949,0.938
83.39,4.985846906900406,0.7815442561205274,0.989749430523918,0.7389558232931727,0.8374384236453202,0.7174929840972872,0.9415983606557377,0.6389521640091116,0.906496062992126,0.9330708661417323,0.8574040219378428,0.83,0.869,0.736,0.85,0.767,0.919,0.561,0.921,0.948,0.938
79.15,5.254756987094879,0.7902298850574713,0.9888392857142857,0.7387755102040816,0.833170731707317,0.7108874656907593,0.9433573635427395,0.6498277841561424,0.9048086359175662,0.9294117647058824,0.6147809025506867,0.825,0.443,0.724,0.854,0.777,0.916,0.566,0.922,0.948,0.94
83.68,4.955202132463455,0.7972841901066925,0.9889012208657048,0.7312992125984252,0.8305905130687319,0.716542750929368,0.9432989690721649,0.6569428238039673,0.8995121951219512,0.9302554027504911,0.8723205964585274,0.822,0.891,0.743,0.858,0.771,0.915,0.563,0.922,0.947,0.936
76.06,5.530867278575897,0.7934362934362934,0.9655172413793104,0.7334004024144869,0.8328445747800587,0.7048736462093863,0.9423274974253347,0.6541176470588236,0.9056047197640118,0.9302554027504911,0.5130576713819369,0.822,0.14,0.729,0.852,0.781,0.915,0.556,0.921,0.947,0.943
82.59,5.051946312189102,0.7909875359539789,0.9910256410256411,0.7237464522232734,0.8233046800382043,0.7285851780558229,0.9415983606557377,0.6622436670687576,0.9073891625615763,0.930323846908734,0.7866108786610879,0.825,0.773,0.765,0.862,0.757,0.919,0.549,0.921,0.948,0.94
82.08,5.089518964290619,0.8073852295409182,0.9917582417582418,0.7380478087649402,0.833170731707317,0.7182835820895522,0.9415983606557377,0.637855579868709,0.9090909090909091,0.9330708661417323,0.7529976019184652,0.809,0.722,0.741,0.854,0.77,0.919,0.583,0.92,0.948,0.942
82.35,5.057015657424927,0.805168986083499,0.9922380336351876,0.7385086823289071,0.8341463414634146,0.7095890410958904,0.9442724458204335,0.6352683461117196,0.8997078870496592,0.9330708661417323,0.7819548872180451,0.81,0.767,0.723,0.855,0.777,0.915,0.58,0.924,0.948,0.936
83.63,4.950315177440643,0.8096676737160121,0.9889135254988913,0.7396984924623116,0.8300970873786407,0.7142857142857143,0.941358024691358,0.633695652173913,0.9005847953216374,0.9330708661417323,0.8764044943820225,0.804,0.892,0.736,0.855,0.77,0.915,0.583,0.924,0.948,0.936
77.22,5.385251402854919,0.8134556574923547,0.9766536964980544,0.7315175097276264,0.8278529980657641,0.7153419593345656,0.9450777202072539,0.6422121896162528,0.9022482893450635,0.9302554027504911,0.544611819235226,0.798,0.251,0.752,0.856,0.774,0.912,0.569,0.923,0.947,0.94
83.17,5.0043483674526215,0.8128179043743642,0.9882491186839013,0.7355289421157685,0.8270531400966183,0.7156048014773777,0.9470404984423676,0.6382513661202186,0.9031311154598826,0.9321533923303835,0.8343666961913198,0.799,0.841,0.737,0.856,0.775,0.912,0.584,0.923,0.948,0.942
79.74,5.207275897264481,0.8063872255489022,0.9883040935672515,0.7400611620795107,0.8313953488372093,0.713091922005571,0.9470404984423676,0.6301518438177874,0.9032258064516129,0.930323846908734,0.6416893732970027,0.808,0.507,0.726,0.858,0.768,0.912,0.581,0.924,0.948,0.942
83.63,4.949108392000198,0.8086606243705942,0.9888888888888889,0.7347956131605184,0.825626204238921,0.7128347183748845,0.9451913133402275,0.6450892857142857,0.90234375,0.9295499021526419,0.8733705772811918,0.803,0.89,0.737,0.857,0.772,0.914,0.578,0.924,0.95,0.938
76.41,5.511072039604187,0.8025415444770283,0.9681528662420382,0.723062381852552,0.8322017458777885,0.7215428033866416,0.9442148760330579,0.6618531889290012,0.9072978303747534,0.9294117647058824,0.5155313351498637,0.821,0.152,0.765,0.858,0.767,0.914,0.55,0.92,0.948,0.946
76.7,5.443902552127838,0.7984420642648491,0.9744897959183674,0.7275362318840579,0.8336575875486382,0.7200374531835206,0.9441571871768356,0.6506447831184057,0.9040156709108716,0.9294117647058824,0.527170868347339,0.82,0.191,0.753,0.857,0.769,0.913,0.555,0.923,0.948,0.941
