32.04,21.28649067878723,0.2588134135855546,nan,0.26463963963963966,0.28832116788321166,0.30806451612903224,0.2818713450292398,0.32323232323232326,0.31121951219512195,0.4233890214797136,0.29866412213740456,0.301,0.0,0.235,0.079,0.573,0.241,0.256,0.319,0.887,0.313
31.36,21.34328866004944,0.2521823472356935,nan,0.2950075642965204,0.3197969543147208,0.30627871362940273,0.24594594594594596,0.32680722891566266,0.2899751449875725,0.4010840108401084,0.30303030303030304,0.26,0.0,0.195,0.063,0.6,0.273,0.217,0.35,0.888,0.29
31.96,21.307939052581787,0.2534864643150123,nan,0.27379553466509987,0.2782874617737003,0.30514518593988793,0.2581211589113257,0.34332833583208394,0.32100108813928185,0.42443572129538765,0.3204104903078677,0.309,0.0,0.233,0.091,0.599,0.294,0.229,0.295,0.865,0.281
32.5,21.258170127868652,0.26481481481481484,nan,0.27586206896551724,0.30158730158730157,0.31947483588621445,0.2794292508917955,0.3160493827160494,0.30098684210526316,0.44715447154471544,0.2884267631103074,0.286,0.0,0.248,0.076,0.584,0.235,0.256,0.366,0.88,0.319
32.52,21.26055121421814,0.2528138528138528,nan,0.27505112474437626,0.2867132867132867,0.3278301886792453,0.2643253234750462,0.3227445997458704,0.3141509433962264,0.4367588932806324,0.31759656652360513,0.292,0.0,0.269,0.082,0.556,0.286,0.254,0.333,0.884,0.296
32.44,21.258002281188965,0.26586102719033233,nan,0.268762677484787,0.2691131498470948,0.3286670724284845,0.26858275520317143,0.3297587131367292,0.3096590909090909,0.42129845866417565,0.31028207461328483,0.264,0.0,0.265,0.088,0.54,0.271,0.246,0.327,0.902,0.341
32.78,21.226459503173828,0.25934959349593495,nan,0.2648698884758364,0.30277777777777776,0.34306049822064055,0.25898520084566595,0.3054968287526427,0.3211111111111111,0.4692887931034483,0.3036690085870414,0.319,0.0,0.285,0.109,0.482,0.245,0.289,0.289,0.871,0.389
32.87,21.237332820892334,0.2643284858853721,nan,0.27049180327868855,0.2733485193621868,0.32407407407407407,0.27124183006535946,0.31812865497076026,0.32153690596562184,0.47993216506500846,0.2990492653414002,0.309,0.0,0.264,0.12,0.56,0.249,0.272,0.318,0.849,0.346
32.87,21.214376211166382,0.2619047619047619,nan,0.28448275862068967,0.26291079812206575,0.32675709001233044,0.259391771019678,0.3227990970654628,0.3116504854368932,0.491076568796776,0.2937062937062937,0.253,0.0,0.264,0.112,0.53,0.29,0.286,0.321,0.853,0.378
32.75,21.218581676483154,0.2719465648854962,nan,0.2687140115163148,0.2766497461928934,0.3225044300059067,0.25918570009930486,0.31256830601092894,0.3175604626708728,0.4789356984478936,0.29842931937172773,0.285,0.0,0.28,0.109,0.546,0.261,0.286,0.302,0.864,0.342
32.65,21.245230674743652,0.26364399664147775,nan,0.2698744769874477,0.25948103792415167,0.3254437869822485,0.2841463414634146,0.33643617021276595,0.30879345603271985,0.43658536585365854,0.3107344632768362,0.314,0.0,0.258,0.13,0.55,0.233,0.253,0.302,0.895,0.33
32.65,21.232590913772583,0.26448362720403024,nan,0.2734611503531786,0.24865831842576028,0.3170176437108708,0.281134401972873,0.3223767383059418,0.31641468682505397,0.4664519592055824,0.30423042304230424,0.315,0.0,0.271,0.139,0.557,0.228,0.255,0.293,0.869,0.338
32.87,21.22201156616211,0.26528692380056446,nan,0.2646775745909528,0.26291079812206575,0.322524609148813,0.2803738317757009,0.32575757575757575,0.31131221719457014,0.4627492130115425,0.31031307550644566,0.282,0.0,0.275,0.112,0.557,0.24,0.258,0.344,0.882,0.337
32.75,21.232966899871826,0.2765072765072765,nan,0.2895927601809955,0.2693333333333333,0.3258026159334126,0.2678002125398512,0.3236040609137056,0.31390977443609025,0.4578313253012048,0.27885304659498206,0.266,0.0,0.256,0.101,0.548,0.252,0.255,0.334,0.874,0.389
32.96,21.214285373687744,0.28004410143329656,nan,0.2931995540691193,0.270516717325228,0.3402732595966168,0.2541899441340782,0.3208685162846803,0.2915072685539403,0.4728056004308024,0.2921615201900237,0.254,0.0,0.263,0.089,0.523,0.273,0.266,0.381,0.878,0.369
32.84,21.213972568511963,0.2762008733624454,nan,0.2857142857142857,0.26956521739130435,0.3302180685358255,0.25,0.3296296296296296,0.2997370727432077,0.48399558498896245,0.2858231707317073,0.253,0.0,0.258,0.093,0.53,0.289,0.267,0.342,0.877,0.375
32.8,21.207392692565918,0.2770475227502528,nan,0.28524590163934427,0.2808988764044944,0.3274064990803188,0.25166825548141086,0.3093126385809313,0.3100634632819583,0.5002946375957572,0.2776141384388807,0.274,0.0,0.261,0.1,0.534,0.264,0.279,0.342,0.849,0.377
33.02,21.200650930404663,0.2840300107181136,nan,0.2785714285714286,0.2853333333333333,0.31884908984145627,0.2751445086705202,0.30049261083743845,0.31031390134529147,0.48501664816870144,0.2896039603960396,0.265,0.0,0.273,0.107,0.543,0.238,0.305,0.346,0.874,0.351
33.13,21.19782257080078,0.288864388092613,nan,0.27281368821292773,0.28117359413202936,0.3234567901234568,0.2754237288135593,0.3125,0.3098330241187384,0.480154355016538,0.29583333333333334,0.262,0.0,0.287,0.115,0.524,0.26,0.305,0.334,0.871,0.355
33.21,21.19648289680481,0.2819429778247096,nan,0.2621951219512195,0.2654639175257732,0.3337620578778135,0.2811816192560175,0.31020408163265306,0.30851063829787234,0.4973973395026027,0.2989265070189926,0.267,0.0,0.301,0.103,0.519,0.257,0.304,0.348,0.86,0.362
33.11,21.203301668167114,0.2792140641158221,nan,0.2673545966228893,0.2608695652173913,0.31899024670109005,0.26804123711340205,0.3169092945128779,0.31400535236396077,0.49796393251890636,0.30904059040590404,0.27,0.0,0.285,0.114,0.556,0.26,0.283,0.352,0.856,0.335
33.08,21.196462154388428,0.2770199370409234,nan,0.2833158447009444,0.2621951219512195,0.3253588516746411,0.2644787644787645,0.3159722222222222,0.3006244424620874,0.4829482948294829,0.31072410632447295,0.264,0.0,0.27,0.129,0.544,0.274,0.273,0.337,0.878,0.339
33.35,21.189734935760498,0.2756052141527002,nan,0.2883569096844396,0.26956521739130435,0.331925165962583,0.2685546875,0.3205849268841395,0.3101761252446184,0.4833147942157953,0.3059636992221262,0.296,0.0,0.265,0.124,0.55,0.275,0.285,0.317,0.869,0.354
33.05,21.194021940231323,0.27647058823529413,nan,0.28190899001109876,0.2768361581920904,0.3241573033707865,0.2616822429906542,0.31156316916488225,0.30471698113207546,0.48367459878251245,0.30353817504655495,0.282,0.0,0.254,0.098,0.577,0.28,0.291,0.323,0.874,0.326
33.12,21.200122833251953,0.2932745314222712,nan,0.2759706190975866,0.26932668329177056,0.3268011527377522,0.27015706806282724,0.3170731707317073,0.30139372822299654,0.46807387862796834,0.29981884057971014,0.266,0.0,0.263,0.108,0.567,0.258,0.286,0.346,0.887,0.331
33.36,21.180209159851074,0.2912621359223301,nan,0.2821888412017167,0.25910064239828695,0.3341260404280618,0.26953125,0.30852211434735705,0.29948364888123924,0.48428019856591287,0.31144465290806755,0.27,0.0,0.263,0.121,0.562,0.276,0.286,0.348,0.878,0.332
33.43,21.182417631149292,0.28526315789473683,nan,0.2795477903391572,0.2633832976445396,0.3288863109048724,0.2745490981963928,0.3215077605321508,0.3014769765421373,0.4940577249575552,0.3052434456928839,0.271,0.0,0.272,0.123,0.567,0.274,0.29,0.347,0.873,0.326
33.49,21.175490856170654,0.29295154185022027,nan,0.2866593164277839,0.2601279317697228,0.33373566686783346,0.26666666666666666,0.31590181430096054,0.301464254952627,0.4827397260273973,0.3146591970121382,0.266,0.0,0.26,0.122,0.553,0.284,0.296,0.35,0.881,0.337
33.4,21.169435262680054,0.2732615083251714,nan,0.27755102040816326,0.27089337175792505,0.33313574392412565,0.26959247648902823,0.31630434782608696,0.3029045643153527,0.49491525423728816,0.3081761006289308,0.279,0.0,0.272,0.094,0.562,0.258,0.291,0.365,0.876,0.343
33.58,21.16494584083557,0.27674190382728164,nan,0.2811534500514933,0.26851851851851855,0.33077830188679247,0.2747603833865815,0.32038834951456313,0.3098106712564544,0.49544937428896474,0.3102189781021898,0.282,0.0,0.273,0.116,0.561,0.258,0.297,0.36,0.871,0.34
33.64,21.16659665107727,0.27102803738317754,nan,0.28189300411522633,0.27674418604651163,0.3390151515151515,0.27120315581854043,0.3218645948945616,0.3094812164579606,0.49489795918367346,0.31386224934612034,0.29,0.0,0.274,0.119,0.537,0.275,0.29,0.346,0.873,0.36
33.56,21.17232584953308,0.28415841584158413,nan,0.2817622950819672,0.2737556561085973,0.33537706928264865,0.28103837471783294,0.3141025641025641,0.3123861566484517,0.47348687734333156,0.30849220103986136,0.287,0.0,0.275,0.121,0.547,0.249,0.294,0.343,0.884,0.356
33.42,21.16821599006653,0.27661596958174905,nan,0.27918781725888325,0.2765072765072765,0.3224885844748858,0.2749731471535983,0.31798245614035087,0.3173996175908222,0.49294980259447263,0.3052434456928839,0.291,0.0,0.275,0.133,0.565,0.256,0.29,0.332,0.874,0.326
33.66,21.15504288673401,0.26969416126042633,nan,0.2826086956521739,0.2780487804878049,0.33313432835820894,0.2714148219441771,0.3154084798345398,0.31125827814569534,0.5120375807398708,0.30978260869565216,0.291,0.0,0.273,0.114,0.558,0.282,0.305,0.329,0.872,0.342
33.96,21.14622735977173,0.28262910798122065,nan,0.2787564766839378,0.2840909090909091,0.33454545454545453,0.2769385699899295,0.3144278606965174,0.3159851301115242,0.5049047893825735,0.3196644920782852,0.301,0.0,0.269,0.125,0.552,0.275,0.316,0.34,0.875,0.343
33.9,21.145232915878296,0.28431372549019607,nan,0.28299894403379094,0.2824742268041237,0.34540750323415265,0.26582278481012656,0.31654676258992803,0.3096836049856184,0.4952112676056338,0.3230769230769231,0.29,0.0,0.268,0.137,0.534,0.294,0.308,0.323,0.879,0.357
33.86,21.152700424194336,0.28353658536585363,nan,0.279045643153527,0.2778904665314402,0.3431989924433249,0.26736441484300666,0.31969860064585576,0.31431159420289856,0.5076201641266119,0.3090601185436071,0.279,0.0,0.269,0.137,0.545,0.281,0.297,0.347,0.866,0.365
33.86,21.149168729782104,0.2788177339901478,nan,0.28778467908902694,0.27647058823529413,0.34699103713188223,0.25761772853185594,0.3227571115973742,0.30998248686514884,0.5103611604499704,0.3145665773011618,0.283,0.0,0.278,0.141,0.542,0.279,0.295,0.354,0.862,0.352
33.56,21.154159545898438,0.28031037827352084,nan,0.28619528619528617,0.291005291005291,0.3353584447144593,0.26407766990291265,0.31315240083507306,0.31655992680695333,0.5020172910662825,0.29159935379644586,0.289,0.0,0.255,0.11,0.552,0.272,0.3,0.346,0.871,0.361
33.62,21.15440058708191,0.2831505483549352,nan,0.2830396475770925,0.2853333333333333,0.3369499698613623,0.26528692380056446,0.3183279742765273,0.3088235294117647,0.49800114220445457,0.3012152777777778,0.284,0.0,0.257,0.107,0.559,0.282,0.297,0.357,0.872,0.347
33.81,21.14446449279785,0.29042224510813597,nan,0.2877939529675252,0.2830687830687831,0.3378048780487805,0.26515151515151514,0.31475748194014447,0.30501274426508074,0.5101803374054683,0.3007518796992481,0.282,0.0,0.257,0.107,0.554,0.28,0.305,0.359,0.877,0.36
33.85,21.150974988937378,0.2972375690607735,nan,0.2762096774193548,0.2914438502673797,0.3361244019138756,0.270935960591133,0.31364956437560504,0.3180987202925046,0.5064553990610329,0.2981007431874484,0.269,0.0,0.274,0.109,0.562,0.275,0.324,0.348,0.863,0.361
33.85,21.151674270629883,0.285563751317176,nan,0.28087649402390436,0.30144927536231886,0.3418960244648318,0.262652705061082,0.3159541188738269,0.31713780918727913,0.5047003525264395,0.3076241134751773,0.271,0.0,0.282,0.104,0.559,0.301,0.303,0.359,0.859,0.347
33.83,21.139710426330566,0.28492239467849223,nan,0.281282316442606,0.29120879120879123,0.34428300694883135,0.2607550482879719,0.3157894736842105,0.3101970865467009,0.5188962207558488,0.29983388704318936,0.257,0.0,0.272,0.106,0.545,0.297,0.318,0.362,0.865,0.361
33.97,21.1384379863739,0.28618063112078346,nan,0.28336755646817247,0.29815303430079154,0.3461296412838263,0.26287262872628725,0.3155241935483871,0.305578684429642,0.5090484530064214,0.31261101243339257,0.263,0.0,0.276,0.113,0.55,0.291,0.313,0.367,0.872,0.352
34.07,21.132131099700928,0.29709364908503766,nan,0.2904522613065327,0.2911694510739857,0.3543788187372709,0.26301115241635686,0.31256085686465435,0.30308076602830974,0.5034602076124568,0.31151832460732987,0.276,0.0,0.289,0.122,0.522,0.283,0.321,0.364,0.873,0.357
33.93,21.13465976715088,0.28789531079607417,nan,0.28615384615384615,0.27702702702702703,0.3497668221185876,0.2665457842248413,0.32049947970863685,0.30016181229773464,0.5111111111111111,0.30789245446660884,0.264,0.0,0.279,0.123,0.525,0.294,0.308,0.371,0.874,0.355
34.04,21.131617784500122,0.28739316239316237,nan,0.27941176470588236,0.29205607476635514,0.34894459102902375,0.2689320388349515,0.316,0.3017312448474856,0.5285451197053407,0.30618892508143325,0.269,0.0,0.285,0.125,0.529,0.277,0.316,0.366,0.861,0.376
34.1,21.12457585334778,0.28512396694214875,nan,0.283203125,0.28398058252427183,0.35144198524480214,0.26330275229357797,0.31947261663286003,0.30431244914564687,0.5344934742075823,0.30814441645675905,0.276,0.0,0.29,0.117,0.524,0.287,0.315,0.374,0.86,0.367
34.1,21.12773561477661,0.2873684210526316,nan,0.28761514841351077,0.2824601366742597,0.34785435630689204,0.26740947075208915,0.3210633946830266,0.2993527508090615,0.519115890083632,0.3147656940760389,0.273,0.0,0.281,0.124,0.535,0.288,0.314,0.37,0.869,0.356
34.03,21.1287841796875,0.281,nan,0.2725546058879392,0.2967581047381546,0.34667527437056167,0.2779519331243469,0.3188854489164087,0.3076923076923077,0.5126545026486168,0.3104041272570937,0.281,0.0,0.287,0.119,0.537,0.266,0.309,0.372,0.871,0.361
33.66,21.153090238571167,0.2864693446088795,nan,0.2862903225806452,0.28498727735368956,0.35615536537195525,0.27627302275189597,0.3087318087318087,0.30238290879211177,0.4574795081967213,0.3147810218978102,0.271,0.0,0.284,0.112,0.541,0.255,0.297,0.368,0.893,0.345
33.78,21.137157201766968,0.28994708994708995,nan,0.285140562248996,0.28272251308900526,0.35133333333333333,0.27571115973741794,0.3114754098360656,0.3095843935538592,0.47393617021276596,0.30374592833876224,0.274,0.0,0.284,0.108,0.527,0.252,0.304,0.365,0.891,0.373
33.97,21.133286237716675,0.2931937172774869,nan,0.2894211576846307,0.2799043062200957,0.35694249649368864,0.27217125382262997,0.3166332665330661,0.30376569037656903,0.48783185840707965,0.3064913722267872,0.28,0.0,0.29,0.117,0.509,0.267,0.316,0.363,0.882,0.373
34.02,21.13109016418457,0.2906458797327394,nan,0.2896341463414634,0.2947103274559194,0.35092529129540784,0.2766415500538213,0.3140333660451423,0.3019169329073482,0.5034403669724771,0.29893778452200304,0.261,0.0,0.285,0.117,0.512,0.257,0.32,0.378,0.878,0.394
34.13,21.1263587474823,0.28900523560209423,nan,0.29270833333333335,0.29177057356608477,0.35361730899256255,0.27181544633901705,0.31467181467181465,0.3076923076923077,0.5,0.3060556464811784,0.276,0.0,0.281,0.117,0.523,0.271,0.326,0.368,0.877,0.374
33.88,21.130539655685425,0.2853982300884956,nan,0.29136316337148804,0.2853717026378897,0.35111989459815546,0.2641860465116279,0.3167701863354037,0.29638364779874216,0.5025787965616045,0.30998248686514884,0.258,0.0,0.28,0.119,0.533,0.284,0.306,0.377,0.877,0.354
34.1,21.13066029548645,0.2949886104783599,nan,0.2925311203319502,0.28132387706855794,0.3514950166112957,0.2769070010449321,0.31177606177606176,0.3033884948778566,0.5114235500878734,0.2973830293417922,0.259,0.0,0.282,0.119,0.529,0.265,0.323,0.385,0.873,0.375
34.12,21.125175952911377,0.2937219730941704,nan,0.2992299229922992,0.28604651162790695,0.35602450646698436,0.27162790697674416,0.3101391650099404,0.3009331259720062,0.4985851726089417,0.30874785591766724,0.262,0.0,0.272,0.123,0.523,0.292,0.312,0.387,0.881,0.36
34.05,21.125654697418213,0.2914285714285714,nan,0.2982086406743941,0.2873303167420814,0.352317880794702,0.271055179090029,0.305668016194332,0.29738058551617874,0.5116959064327485,0.3054393305439331,0.255,0.0,0.283,0.127,0.532,0.28,0.302,0.386,0.875,0.365
