30.15,21.48879647254944,0.23551401869158878,0.3333333333333333,0.2663101604278075,0.24183006535947713,0.32057416267942584,0.30495356037151705,0.312242090784044,0.27934485896269334,0.3799822852081488,0.2550335570469799,0.252,0.002,0.249,0.074,0.469,0.197,0.227,0.307,0.858,0.38
29.64,21.506683349609375,0.25690276110444177,0.0,0.2543352601156069,0.2439516129032258,0.29428571428571426,0.29017160686427457,0.3047752808988764,0.29097387173396677,0.3967441860465116,0.2309048178613396,0.214,0.0,0.22,0.121,0.515,0.186,0.217,0.245,0.853,0.393
30.26,21.472196340560913,0.24310520939734423,0.21428571428571427,0.28381642512077293,0.23659305993690852,0.29994810586403736,0.2822719449225473,0.28267182962245885,0.27823240589198034,0.3878760255241568,0.27624309392265195,0.238,0.003,0.235,0.075,0.578,0.164,0.292,0.34,0.851,0.25
29.93,21.46820592880249,0.21377672209026127,0.1875,0.25989304812834224,0.21483375959079284,0.27844036697247704,0.2624555160142349,0.3464991023339318,0.26103795507358635,0.44091149973502913,0.28383705650459923,0.18,0.006,0.243,0.084,0.607,0.295,0.193,0.337,0.832,0.216
29.83,21.526046991348267,0.2355595667870036,0.22784810126582278,0.2980132450331126,0.22672064777327935,0.2695095948827292,0.25977653631284914,0.33634719710669075,0.3275862068965517,0.37869292748433303,0.2986111111111111,0.261,0.018,0.225,0.112,0.632,0.279,0.186,0.209,0.846,0.215
30.0,21.49145793914795,0.25308641975308643,0.23076923076923078,0.2751677852348993,0.23809523809523808,0.30686567164179107,0.3097913322632424,0.3333333333333333,0.2760791366906475,0.3517707918822125,0.25806451612903225,0.205,0.003,0.246,0.09,0.514,0.193,0.206,0.307,0.884,0.352
29.98,21.49049139022827,0.23636363636363636,0.1111111111111111,0.2702078521939954,0.22714681440443213,0.3202846975088968,0.32563025210084034,0.3542319749216301,0.3338235294117647,0.36288998357963875,0.23606044815007818,0.286,0.001,0.234,0.082,0.45,0.155,0.226,0.227,0.884,0.453
28.12,21.660109281539917,0.26147704590818366,0.2692307692307692,0.2874828060522696,0.22867513611615245,0.27931363203050524,0.3569482288828338,0.3684210526315789,0.307797537619699,0.2871632329635499,0.23627450980392156,0.262,0.007,0.209,0.126,0.586,0.131,0.119,0.225,0.906,0.241
29.46,21.538294792175293,0.2556818181818182,0.16666666666666666,0.27293844367015097,0.29411764705882354,0.36455981941309257,0.34292035398230086,0.32118758434547906,0.30606060606060603,0.32007233273056057,0.23414634146341465,0.27,0.002,0.235,0.055,0.323,0.155,0.238,0.303,0.885,0.48
30.44,21.43152952194214,0.23170731707317074,0.15555555555555556,0.3066255778120185,0.2545126353790614,0.28634361233480177,0.2714148219441771,0.3595505617977528,0.2610410094637224,0.42415316642120765,0.2502472799208704,0.19,0.007,0.199,0.141,0.585,0.282,0.192,0.331,0.864,0.253
30.53,21.43111562728882,0.23938223938223938,0.25,0.3221830985915493,0.25787965616045844,0.30684596577017115,0.2936241610738255,0.3271428571428571,0.29305680793507666,0.37067122702009403,0.26453488372093026,0.31,0.008,0.183,0.09,0.502,0.175,0.229,0.325,0.867,0.364
29.87,21.50039052963257,0.2664756446991404,0.20689655172413793,0.26426076833527357,0.26838235294117646,0.28171641791044777,0.2796486090775988,0.3150684931506849,0.3138918345705196,0.34654234654234656,0.2640449438202247,0.186,0.006,0.227,0.073,0.604,0.191,0.23,0.296,0.892,0.282
29.96,21.47509765625,0.25495495495495496,0.25,0.29525483304042177,0.22591943957968477,0.27876520112254444,0.2761627906976744,0.3333333333333333,0.2951002227171492,0.3943089430894309,0.252133436772692,0.283,0.022,0.168,0.129,0.596,0.19,0.145,0.265,0.873,0.325
30.31,21.45085120201111,0.22826729745712596,0.24,0.2964352720450281,0.2469733656174334,0.3171182266009852,0.2562674094707521,0.30666666666666664,0.3110571081409477,0.39703840814437763,0.2728658536585366,0.386,0.03,0.158,0.102,0.515,0.184,0.184,0.256,0.858,0.358
31.5,21.339598655700684,0.24328472755180353,0.2413793103448276,0.29395604395604397,0.2680722891566265,0.3319644079397673,0.2827476038338658,0.30671296296296297,0.29608938547486036,0.4414784394250513,0.2559153175591532,0.317,0.014,0.214,0.089,0.485,0.177,0.265,0.318,0.86,0.411
31.49,21.360772132873535,0.23147440794499619,0.30952380952380953,0.27414634146341466,0.25688073394495414,0.3060996082820369,0.2884371029224905,0.3333333333333333,0.30732177263969174,0.4503937007874016,0.2629151291512915,0.303,0.013,0.281,0.084,0.547,0.227,0.232,0.319,0.858,0.285
31.31,21.366912841796875,0.2531433361274099,0.21794871794871795,0.27284105131414266,0.2782258064516129,0.2971485742871436,0.302,0.3208955223880597,0.28560490045941805,0.43125618199802174,0.263558515699334,0.302,0.017,0.218,0.069,0.594,0.151,0.258,0.373,0.872,0.277
31.3,21.369710445404053,0.23151347615756737,0.1990521327014218,0.25888324873096447,0.2930513595166163,0.28202721726888785,0.27951807228915665,0.3383333333333333,0.3325153374233129,0.4649364991717283,0.300357568533969,0.335,0.042,0.255,0.097,0.601,0.232,0.203,0.271,0.842,0.252
30.91,21.404550790786743,0.2601626016260163,0.24615384615384617,0.25426774483378256,0.26459143968871596,0.28454501685122774,0.2698412698412698,0.3181818181818182,0.3232432432432432,0.4340659340659341,0.248046875,0.192,0.032,0.283,0.068,0.591,0.272,0.231,0.299,0.869,0.254
31.55,21.356945514678955,0.30012004801920766,0.23030303030303031,0.26498422712933756,0.27586206896551724,0.2878399179066188,0.2864321608040201,0.3107822410147992,0.32792584009269987,0.4408879710893134,0.25180897250361794,0.25,0.038,0.252,0.104,0.561,0.171,0.294,0.283,0.854,0.348
31.56,21.34081792831421,0.2559322033898305,0.23529411764705882,0.30267558528428096,0.2821917808219178,0.296579887697805,0.2660753880266075,0.33116036505867014,0.31942789034564956,0.454978813559322,0.24610822831727205,0.302,0.036,0.181,0.103,0.581,0.24,0.254,0.268,0.859,0.332
31.64,21.363798141479492,0.25271739130434784,0.27956989247311825,0.32035398230088497,0.2537313432835821,0.2965346534653465,0.2936400541271989,0.34049079754601225,0.3251612903225806,0.4250602409638554,0.25766362883181443,0.372,0.026,0.181,0.102,0.599,0.217,0.222,0.252,0.882,0.311
30.46,21.4367036819458,0.25711481844946027,0.24793388429752067,0.289193302891933,0.24074074074074073,0.2852504638218924,0.2833545108005083,0.3707093821510298,0.297029702970297,0.3769926755708746,0.2598343685300207,0.262,0.03,0.19,0.078,0.615,0.223,0.162,0.36,0.875,0.251
31.66,21.33395481109619,0.2664054848188051,0.24404761904761904,0.2788104089219331,0.25526315789473686,0.2881433823529412,0.28885630498533726,0.3124324324324324,0.3022598870056497,0.44038559107052255,0.2834158415841584,0.272,0.041,0.225,0.097,0.627,0.197,0.289,0.321,0.868,0.229
31.87,21.30199098587036,0.2545743834526651,0.20704845814977973,0.2631004366812227,0.2865671641791045,0.2885969028625059,0.28058510638297873,0.3316519546027743,0.3160322952710496,0.4907514450867052,0.27318548387096775,0.32,0.047,0.241,0.096,0.615,0.211,0.263,0.274,0.849,0.271
31.83,21.319756507873535,0.2816742081447964,0.2222222222222222,0.3032069970845481,0.2391653290529695,0.30063291139240506,0.28950542822677927,0.32590529247910865,0.3185840707964602,0.4538341158059468,0.2474469756480754,0.249,0.06,0.208,0.149,0.57,0.24,0.234,0.288,0.87,0.315
30.9,21.36910843849182,0.2711471610660487,0.22137404580152673,0.25989672977624784,0.2896825396825397,0.34988713318284426,0.2759084791386272,0.32111692844677137,0.2911908646003263,0.36744759556103573,0.28167641325536064,0.234,0.087,0.302,0.073,0.465,0.205,0.184,0.357,0.894,0.289
31.67,21.327617645263672,0.27471383975026015,0.28440366972477066,0.27637130801687765,0.2544987146529563,0.32222222222222224,0.2894356005788712,0.31713900134952766,0.3072100313479624,0.4482396216500263,0.24211778703152886,0.264,0.031,0.262,0.099,0.522,0.2,0.235,0.294,0.853,0.407
30.69,21.40643334388733,0.28635346756152125,0.24896265560165975,0.2845849802371542,0.24266666666666667,0.30855855855855857,0.25634725634725636,0.3626373626373626,0.2879932829554996,0.35962783171521034,0.2911522633744856,0.128,0.06,0.216,0.091,0.548,0.313,0.198,0.343,0.889,0.283
31.32,21.353386878967285,0.29261363636363635,0.30526315789473685,0.2807017543859649,0.25389755011135856,0.31461923290717064,0.25754716981132075,0.30498177399756987,0.32653061224489793,0.4048269581056466,0.25464949928469244,0.206,0.029,0.208,0.114,0.566,0.273,0.251,0.24,0.889,0.356
32.24,21.298566341400146,0.2809204218600192,0.2838709677419355,0.28186528497409324,0.296969696969697,0.32455089820359284,0.29465449804432853,0.3071253071253071,0.32727272727272727,0.39840989399293286,0.2778776978417266,0.293,0.044,0.272,0.098,0.542,0.226,0.25,0.288,0.902,0.309
32.5,21.28004240989685,0.28418230563002683,0.28735632183908044,0.3127690100430416,0.25181159420289856,0.29516051748921895,0.2920353982300885,0.2952202436738519,0.34770114942528735,0.4632196162046908,0.2694552529182879,0.318,0.025,0.218,0.139,0.616,0.231,0.315,0.242,0.869,0.277
31.9,21.328070878982544,0.2640901771336554,0.24475524475524477,0.2876543209876543,0.2672811059907834,0.28956069910250354,0.31771894093686354,0.3381294964028777,0.3158425832492432,0.43031189083820665,0.27121951219512197,0.328,0.035,0.233,0.116,0.613,0.156,0.235,0.313,0.883,0.278
31.77,21.324535369873047,0.2604298356510746,0.34782608695652173,0.3042895442359249,0.2703296703296703,0.3905579399141631,0.25073746312684364,0.33539412673879443,0.30945558739255014,0.4444444444444444,0.2447790189412336,0.206,0.008,0.227,0.123,0.364,0.34,0.217,0.324,0.864,0.504
32.12,21.29275345802307,0.27421875,0.3076923076923077,0.3160377358490566,0.23801065719360567,0.3357712765957447,0.29743589743589743,0.29988974641675853,0.32439024390243903,0.427431421446384,0.26351771286513365,0.351,0.028,0.201,0.134,0.505,0.174,0.272,0.266,0.857,0.424
32.37,21.260302305221558,0.2523489932885906,0.24812030075187969,0.30303030303030304,0.27402135231316727,0.3427197802197802,0.2919020715630885,0.31712962962962965,0.30594059405940593,0.43645320197044335,0.2786032689450223,0.376,0.066,0.22,0.077,0.499,0.155,0.274,0.309,0.886,0.375
32.47,21.268229722976685,0.2503937007874016,0.27450980392156865,0.3504273504273504,0.25355450236966826,0.3172531214528944,0.28013392857142855,0.3333333333333333,0.3113207547169811,0.4381139489194499,0.2818846466287571,0.318,0.028,0.164,0.107,0.559,0.251,0.251,0.33,0.892,0.347
32.47,21.25871777534485,0.27346278317152106,0.25096525096525096,0.29949874686716793,0.2510822510822511,0.3016815034619189,0.2797527047913447,0.30623020063357975,0.35,0.4413793103448276,0.2932061978545888,0.338,0.065,0.239,0.116,0.61,0.181,0.29,0.266,0.896,0.246
32.3,21.263702154159546,0.2678062678062678,0.2631578947368421,0.29646017699115046,0.2370617696160267,0.2873665480427046,0.29736842105263156,0.3053763440860215,0.3004784688995215,0.48496880317640384,0.31208499335989376,0.282,0.045,0.201,0.142,0.646,0.226,0.284,0.314,0.855,0.235
32.03,21.29948592185974,0.2691924227318046,0.22291666666666668,0.3323397913561848,0.23032629558541268,0.3239271017048795,0.2902408111533587,0.36380255941499084,0.3246311010215664,0.3811129848229342,0.3033816425120773,0.27,0.107,0.223,0.12,0.551,0.229,0.199,0.286,0.904,0.314
32.71,21.244600296020508,0.2702970297029703,0.22986577181208054,0.34265734265734266,0.26744186046511625,0.31279872543813064,0.2673545966228893,0.3504823151125402,0.31917211328976036,0.4338883447600392,0.31890179514255546,0.273,0.137,0.196,0.092,0.589,0.285,0.218,0.293,0.886,0.302
32.36,21.256099224090576,0.2508741258741259,0.26956521739130435,0.3125,0.25443786982248523,0.3256637168141593,0.25208681135225375,0.32679738562091504,0.3201320132013201,0.5297542043984476,0.255663430420712,0.287,0.031,0.18,0.129,0.552,0.302,0.25,0.291,0.819,0.395
31.92,21.30600595474243,0.27424400417101147,0.2347417840375587,0.3037974683544304,0.2425,0.3063787041687594,0.312316715542522,0.34045584045584043,0.3351528384279476,0.3842239185750636,0.2818713450292398,0.263,0.1,0.216,0.097,0.61,0.213,0.239,0.307,0.906,0.241
32.6,21.26429843902588,0.26252983293556087,0.214987714987715,0.3538083538083538,0.3231939163498099,0.3287596048298573,0.31142857142857144,0.31225296442687744,0.3156881616939365,0.42270992366412213,0.30604982206405695,0.33,0.175,0.144,0.085,0.599,0.218,0.237,0.328,0.886,0.258
32.77,21.209688186645508,0.25559380378657487,0.2677966101694915,0.3037593984962406,0.2903225806451613,0.33863781031190326,0.2733463035019455,0.3136986301369863,0.35714285714285715,0.4415,0.2814661134163209,0.297,0.079,0.202,0.117,0.532,0.281,0.229,0.25,0.883,0.407
32.77,21.212778091430664,0.2611625947767481,0.2384428223844282,0.3121869782971619,0.2914438502673797,0.3180117584179583,0.26480836236933797,0.3187878787878788,0.3160493827160494,0.4655826558265583,0.31827956989247314,0.31,0.098,0.187,0.109,0.595,0.304,0.263,0.256,0.859,0.296
32.76,21.227843284606934,0.2689075630252101,0.2168458781362007,0.30726256983240224,0.3080568720379147,0.32122587968217936,0.3053311793214863,0.3246268656716418,0.3250517598343685,0.45876826722338204,0.2712906057945566,0.352,0.121,0.22,0.065,0.566,0.189,0.261,0.314,0.879,0.309
32.04,21.285743236541748,0.28642384105960267,0.2467866323907455,0.3356401384083045,0.27906976744186046,0.3203559510567297,0.28316831683168314,0.3302013422818792,0.33900364520048604,0.3603318846305808,0.29427312775330394,0.173,0.096,0.194,0.108,0.576,0.286,0.246,0.279,0.912,0.334
33.23,21.19734025001526,0.25594808940158614,0.25770308123249297,0.3183791606367583,0.2918149466192171,0.36666666666666664,0.2791411042944785,0.32642487046632124,0.29743164871582434,0.44285007422068284,0.3138075313807531,0.355,0.092,0.22,0.082,0.495,0.273,0.252,0.359,0.895,0.3
31.71,21.323059558868408,0.28928928928928926,0.22777777777777777,0.27975460122699386,0.28273809523809523,0.28622700762673847,0.2875816993464052,0.337442218798151,0.34081902245706736,0.38991021804189824,0.3062583222370173,0.289,0.082,0.228,0.095,0.638,0.22,0.219,0.258,0.912,0.23
33.23,21.182663440704346,0.2855980471928397,0.235,0.27946537059538273,0.282312925170068,0.30392656807751145,0.2987012987012987,0.31584362139917693,0.31992337164750956,0.5047619047619047,0.30151228733459357,0.351,0.094,0.23,0.083,0.596,0.161,0.307,0.334,0.848,0.319
32.8,21.22160267829895,0.29088471849865954,0.29559748427672955,0.30038510911424904,0.2576832151300236,0.3222667429879794,0.28418549346016647,0.30493707647628265,0.35400516795865633,0.4444444444444444,0.2647907647907648,0.217,0.094,0.234,0.109,0.563,0.239,0.315,0.274,0.868,0.367
33.09,21.20547318458557,0.2912723449001052,0.29411764705882354,0.299738219895288,0.2643884892086331,0.311134789557805,0.27972027972027974,0.3138033763654419,0.36492890995260663,0.46726982437466735,0.2721631205673759,0.277,0.06,0.229,0.147,0.584,0.28,0.316,0.231,0.878,0.307
32.53,21.241434335708618,0.2904191616766467,0.30601092896174864,0.2739420935412027,0.2710843373493976,0.3165311653116531,0.2967171717171717,0.3159144893111639,0.34760705289672544,0.42787761049052936,0.26177174780526735,0.291,0.056,0.246,0.09,0.584,0.235,0.266,0.276,0.881,0.328
32.65,21.235560417175293,0.2801556420233463,0.33076923076923076,0.2678762006403415,0.29338842975206614,0.33481575603557817,0.2895148669796557,0.3187066974595843,0.3389221556886228,0.44223107569721115,0.2601952900631821,0.288,0.043,0.251,0.071,0.527,0.185,0.276,0.283,0.888,0.453
33.64,21.14312481880188,0.28857715430861725,0.25449101796407186,0.33575581395348836,0.25673534072900156,0.356,0.2961309523809524,0.31852654387865653,0.3178947368421053,0.4447746409113422,0.28871595330739297,0.288,0.085,0.231,0.162,0.534,0.199,0.294,0.302,0.898,0.371
33.06,21.202933311462402,0.2988929889298893,0.2660098522167488,0.26911618669314796,0.2717948717948718,0.32926829268292684,0.31797235023041476,0.33053892215568864,0.3257918552036199,0.4732334047109208,0.25570509069631364,0.243,0.054,0.271,0.106,0.54,0.207,0.276,0.288,0.884,0.437
33.23,21.1860773563385,0.3034398034398034,0.3037383177570093,0.3073248407643312,0.2631578947368421,0.3279164248403947,0.2897787144362487,0.3172774869109948,0.3392434988179669,0.4125874125874126,0.30100853374709075,0.247,0.065,0.193,0.115,0.565,0.275,0.303,0.287,0.885,0.388
33.28,21.181100606918335,0.30120481927710846,0.2733333333333333,0.26582278481012656,0.296875,0.3099236641221374,0.2922794117647059,0.3267543859649123,0.36083916083916084,0.45737621235324144,0.2830188679245283,0.2,0.082,0.231,0.076,0.609,0.318,0.298,0.258,0.896,0.36
34.02,21.11254334449768,0.2828185328185328,0.2612244897959184,0.2889963724304716,0.2769607843137255,0.32076502732240436,0.2963709677419355,0.3284365162644281,0.3120706575073602,0.5709318497913769,0.28753993610223644,0.293,0.064,0.239,0.113,0.587,0.294,0.313,0.318,0.821,0.36
32.93,21.184861183166504,0.2851600387972842,0.25862068965517243,0.30515759312320917,0.25485436893203883,0.3217877094972067,0.292972972972973,0.3537037037037037,0.29500891265597146,0.4433867735470942,0.29431438127090304,0.294,0.075,0.213,0.105,0.576,0.271,0.191,0.331,0.885,0.352
33.35,21.17345881462097,0.3178294573643411,0.2543478260869565,0.32578397212543553,0.3020833333333333,0.31365503080082136,0.32644628099173556,0.3361144219308701,0.3314020857473928,0.4521651560926485,0.2490272373540856,0.246,0.117,0.187,0.087,0.611,0.237,0.282,0.286,0.898,0.384
33.35,21.14294672012329,0.3157099697885196,0.2837209302325581,0.300561797752809,0.2560483870967742,0.3235294117647059,0.2915326902465166,0.32083333333333336,0.3403990024937656,0.5008797653958944,0.25472238122495705,0.209,0.061,0.214,0.127,0.572,0.272,0.308,0.273,0.854,0.445
33.5,21.17736291885376,0.2886405959031657,0.3004115226337449,0.3008849557522124,0.2974683544303797,0.31807909604519774,0.3079667063020214,0.34487951807228917,0.352112676056338,0.4911276473955352,0.2502937720329025,0.31,0.073,0.238,0.094,0.563,0.259,0.229,0.3,0.858,0.426
34.07,21.07958722114563,0.29364278506559033,0.29584352078239606,0.29712858926342073,0.2536945812807882,0.32214001138303927,0.29483695652173914,0.3256972111553785,0.30357142857142855,0.5702479338842975,0.2831230283911672,0.291,0.121,0.238,0.103,0.566,0.217,0.327,0.357,0.828,0.359
33.53,21.1432363986969,0.2629757785467128,0.27586206896551724,0.3047091412742382,0.2977941176470588,0.3233970753655793,0.2811023622047244,0.35135135135135137,0.3547925608011445,0.5055653192735794,0.2692867540029112,0.304,0.088,0.22,0.081,0.575,0.357,0.247,0.248,0.863,0.37
32.8,21.224737882614136,0.28413284132841327,0.2736842105263158,0.3300970873786408,0.28620689655172415,0.33535476046088536,0.29955947136563876,0.37965260545905705,0.33451536643026003,0.3954997836434444,0.26899128268991285,0.308,0.078,0.204,0.083,0.553,0.272,0.153,0.283,0.914,0.432
33.66,21.155831813812256,0.30242360379346683,0.25354330708661416,0.2832764505119454,0.2727272727272727,0.3131094257854821,0.3298538622129436,0.3583106267029973,0.3290386521308226,0.4856194690265487,0.2784090909090909,0.287,0.161,0.249,0.117,0.578,0.158,0.263,0.332,0.878,0.343
33.49,21.159870624542236,0.29354207436399216,0.2445414847161572,0.2809278350515464,0.29721362229102166,0.3181818181818182,0.31478770131771594,0.33787465940054495,0.34292035398230086,0.4904708520179372,0.26249282021826537,0.3,0.056,0.218,0.096,0.574,0.215,0.248,0.31,0.875,0.457
33.48,21.146474361419678,0.3097560975609756,0.244,0.2941860465116279,0.25,0.3222535211267606,0.30104166666666665,0.3446244477172312,0.33263816475495306,0.46769887880405764,0.2728494623655914,0.254,0.061,0.253,0.084,0.572,0.289,0.234,0.319,0.876,0.406
33.5,21.139877796173096,0.30602957906712175,0.2465753424657534,0.2847682119205298,0.25765765765765763,0.34460338101430427,0.3001345895020188,0.3231638418079096,0.33222591362126247,0.4560244026436197,0.2775800711743772,0.269,0.054,0.258,0.143,0.53,0.223,0.286,0.3,0.897,0.39
33.22,21.171711206436157,0.32181818181818184,0.25,0.28823529411764703,0.2625,0.3213872832369942,0.3256756756756757,0.3405698778833107,0.3315276273022752,0.47676991150442477,0.2572347266881029,0.177,0.099,0.245,0.105,0.556,0.241,0.251,0.306,0.862,0.48
33.78,21.11776089668274,0.30158730158730157,0.2895927601809955,0.2857142857142857,0.27350427350427353,0.337157425111536,0.2950474183350896,0.363914373088685,0.3272933182332956,0.5096887844979449,0.2602591792656587,0.266,0.064,0.234,0.128,0.529,0.28,0.238,0.289,0.868,0.482
34.22,21.092815399169922,0.27642980935875217,0.2783171521035599,0.30877742946708464,0.2697768762677485,0.3089156626506024,0.276,0.34225195094760313,0.32461873638344224,0.5875785066294487,0.2982456140350877,0.319,0.086,0.197,0.133,0.641,0.276,0.307,0.298,0.842,0.323
34.34,21.064363718032837,0.28408091468777485,0.23529411764705882,0.3076923076923077,0.26429980276134124,0.34622823984526113,0.31329113924050633,0.31973434535104367,0.3319630010277492,0.532035175879397,0.2999135695764909,0.323,0.136,0.252,0.134,0.537,0.198,0.337,0.323,0.847,0.347
33.75,21.118268251419067,0.27203647416413373,0.2507462686567164,0.28827877507919747,0.25925925925925924,0.3145833333333333,0.28080568720379145,0.33647058823529413,0.30179028132992325,0.5879467414155571,0.3001277139208174,0.358,0.084,0.273,0.105,0.604,0.237,0.286,0.354,0.839,0.235
34.4,21.055747032165527,0.3125948406676783,0.25142857142857145,0.31176470588235294,0.2629310344827586,0.3278598795840175,0.289738430583501,0.3260247855100095,0.3418803418803419,0.5702592087312415,0.2735714285714286,0.206,0.132,0.212,0.122,0.599,0.288,0.342,0.32,0.836,0.383
34.51,21.049737453460693,0.29607250755287007,0.23819301848049282,0.2899118511263467,0.26194690265486725,0.3532171581769437,0.3107569721115538,0.3436073059360731,0.34210526315789475,0.49769319492502884,0.3095435684647303,0.294,0.116,0.296,0.148,0.527,0.234,0.301,0.299,0.863,0.373
35.0,21.051840782165527,0.29922027290448344,0.31438127090301005,0.3084648493543759,0.2809917355371901,0.3470404984423676,0.30200501253132833,0.3467843631778058,0.33101391650099404,0.5069284064665127,0.29881862404447534,0.307,0.094,0.215,0.17,0.557,0.241,0.275,0.333,0.878,0.43
34.49,21.061044692993164,0.29514207149404215,0.2637795275590551,0.3055555555555556,0.29253731343283584,0.33091517857142855,0.286231884057971,0.3174748398902104,0.3641092327698309,0.5052570093457944,0.3064516129032258,0.322,0.134,0.231,0.098,0.593,0.237,0.347,0.28,0.865,0.342
34.31,21.056192636489868,0.30223390275952694,0.24320457796852646,0.3074866310160428,0.2751540041067762,0.35704697986577183,0.3219645293315143,0.3505747126436782,0.31379962192816635,0.48598130841121495,0.29092113982770046,0.23,0.17,0.23,0.134,0.532,0.236,0.244,0.332,0.884,0.439
