21.37,21.44385290145874,0.17708333333333334,0.17333333333333334,0.17881136950904392,0.14338235294117646,0.27123695976154993,0.16015625,0.18441916580489487,0.28913963328631875,0.3625,0.17480719794344474,0.034,0.013,0.346,0.039,0.546,0.041,0.535,0.205,0.174,0.204
20.6,21.53560161590576,0.15853658536585366,0.16,0.16172400158165282,0.1417910447761194,0.2710933599600599,0.21052631578947367,0.1893362350380849,0.2857142857142857,0.31978319783197834,0.1517094017094017,0.026,0.008,0.409,0.038,0.543,0.028,0.522,0.226,0.118,0.142
21.03,21.44450807571411,0.16091954022988506,0.15137614678899083,0.17649857278782113,0.13178294573643412,0.2627906976744186,0.17682926829268292,0.19125277983691624,0.28258221680876977,0.3342036553524804,0.16611295681063123,0.028,0.033,0.371,0.051,0.565,0.029,0.516,0.232,0.128,0.15
21.15,21.457088232040405,0.20087336244541484,0.18840579710144928,0.18277865821447437,0.1518324607329843,0.26743075453677173,0.1794871794871795,0.187743535246192,0.2871046228710462,0.3333333333333333,0.16760224538893345,0.046,0.013,0.346,0.058,0.56,0.035,0.53,0.236,0.082,0.209
21.46,21.42700958251953,0.19745222929936307,0.24242424242424243,0.18908629441624367,0.14285714285714285,0.3100282485875706,0.18,0.18368745716244003,0.28878281622911695,0.3624161073825503,0.1793911007025761,0.031,0.008,0.298,0.047,0.439,0.054,0.536,0.242,0.108,0.383
21.31,21.40688967704773,0.18106995884773663,0.17557251908396945,0.17401960784313725,0.1592920353982301,0.2689195621132794,0.1906779661016949,0.1849439015562794,0.29035874439461884,0.35018050541516244,0.17965169569202566,0.044,0.023,0.355,0.036,0.565,0.045,0.511,0.259,0.097,0.196
22.19,21.2544949054718,0.18779342723004694,0.13445378151260504,0.18858131487889274,0.1357615894039735,0.2779503105590062,0.17886178861788618,0.18928571428571428,0.27471383975026015,0.4013921113689095,0.2020997375328084,0.04,0.032,0.327,0.041,0.537,0.044,0.53,0.264,0.173,0.231
22.43,21.269734859466553,0.17032967032967034,0.18,0.18584548892490546,0.14566929133858267,0.2710843373493976,0.1934156378600823,0.19245003700962252,0.28719723183391005,0.3868092691622103,0.19183359013867488,0.031,0.009,0.344,0.037,0.54,0.047,0.52,0.249,0.217,0.249
21.96,21.300467014312744,0.19555555555555557,0.1348314606741573,0.19221835075493612,0.13553113553113552,0.272591113330005,0.2062780269058296,0.18803986710963455,0.29802955665024633,0.37572254335260113,0.18658442559753277,0.044,0.012,0.331,0.037,0.546,0.046,0.566,0.242,0.13,0.242
22.37,21.26937460899353,0.189873417721519,0.1323529411764706,0.2012461059190031,0.11846689895470383,0.29454545454545455,0.19298245614035087,0.18967874231032125,0.27956989247311825,0.39714285714285713,0.19444444444444445,0.045,0.009,0.323,0.034,0.486,0.066,0.555,0.286,0.139,0.294
22.46,21.1654212474823,0.18181818181818182,0.14857142857142858,0.18703898840885141,0.14893617021276595,0.2644959857270294,0.18859649122807018,0.19638145495665285,0.2745694022289767,0.44110275689223055,0.19834710743801653,0.044,0.026,0.355,0.049,0.593,0.043,0.521,0.271,0.176,0.168
22.96,21.143490076065063,0.20361990950226244,0.16176470588235295,0.20913770913770913,0.1487603305785124,0.27812828601472134,0.22748815165876776,0.19204827831025914,0.2947494033412888,0.41402714932126694,0.1966250917094644,0.09,0.011,0.325,0.054,0.529,0.048,0.541,0.247,0.183,0.268
22.3,21.229660034179688,0.1986062717770035,0.05263157894736842,0.18461538461538463,0.10619469026548672,0.28642659279778393,0.2025862068965517,0.1934673366834171,0.3037037037037037,0.428169014084507,0.18758169934640523,0.057,0.001,0.36,0.024,0.517,0.047,0.539,0.246,0.152,0.287
22.34,21.110878229141235,0.18018018018018017,0.1746987951807229,0.1854882705946536,0.12585034013605442,0.27589743589743587,0.17471264367816092,0.20119760479041915,0.281661600810537,0.39880952380952384,0.2070524412296564,0.04,0.058,0.34,0.037,0.538,0.076,0.504,0.278,0.134,0.229
22.31,21.099023580551147,0.19937694704049844,0.14711033274956217,0.17627441638875654,0.15269461077844312,0.2778618255168936,0.17105263157894737,0.19675925925925927,0.2956926658905704,0.42298850574712643,0.22111553784860558,0.064,0.084,0.37,0.051,0.551,0.052,0.51,0.254,0.184,0.111
22.4,21.19026231765747,0.20238095238095238,0.18181818181818182,0.19052803483941208,0.13559322033898305,0.2672455378678244,0.17687074829931973,0.19343929658437606,0.29760403530895335,0.43922651933701656,0.20234291799787008,0.051,0.036,0.35,0.04,0.554,0.052,0.572,0.236,0.159,0.19
22.45,21.284331560134888,0.19844357976653695,0.1956521739130435,0.1978518937252685,0.1417004048582996,0.27769028871391077,0.224,0.18876404494382024,0.2777777777777778,0.450199203187251,0.203125,0.051,0.009,0.35,0.035,0.529,0.056,0.588,0.28,0.113,0.234
22.52,21.131381273269653,0.19463087248322147,0.16853932584269662,0.19642857142857142,0.16037735849056603,0.2804259634888438,0.20408163265306123,0.18597466790237874,0.2893347412882788,0.4148936170212766,0.23973727422003285,0.058,0.06,0.341,0.051,0.553,0.05,0.602,0.274,0.117,0.146
23.0,21.116949796676636,0.21352313167259787,0.1826086956521739,0.1952326901248581,0.12156862745098039,0.29355203619909503,0.17419354838709677,0.19240924092409242,0.2781456953642384,0.42159383033419023,0.22265246853823814,0.06,0.021,0.344,0.031,0.519,0.054,0.583,0.294,0.164,0.23
23.09,21.041014909744263,0.21221864951768488,0.18359375,0.2045602605863192,0.14962593516209477,0.2768361581920904,0.18099547511312217,0.19253168893456662,0.2824074074074074,0.4393203883495146,0.21241830065359477,0.066,0.047,0.314,0.06,0.539,0.04,0.562,0.305,0.181,0.195
23.0,21.241975784301758,0.20760233918128654,0.18518518518518517,0.19192510239906377,0.1478494623655914,0.27587939698492464,0.21333333333333335,0.19746646795827125,0.29189789123196447,0.40979955456570155,0.20473083197389885,0.071,0.005,0.328,0.055,0.549,0.064,0.53,0.263,0.184,0.251
22.55,21.080497980117798,0.2222222222222222,0.1523809523809524,0.18314255983350677,0.14351851851851852,0.2718780727630285,0.2152777777777778,0.19888844779674475,0.28784403669724773,0.43658536585365854,0.19414634146341464,0.064,0.032,0.352,0.062,0.553,0.062,0.501,0.251,0.179,0.199
22.9,21.055753707885742,0.22191011235955055,0.16058394160583941,0.1896640826873385,0.14195583596214512,0.2684879886952426,0.20425531914893616,0.20043494019572308,0.29437706725468576,0.4289340101522843,0.21142857142857144,0.079,0.044,0.367,0.045,0.57,0.048,0.553,0.267,0.169,0.148
23.01,20.99934434890747,0.19387755102040816,0.20833333333333334,0.19963481436396835,0.14432989690721648,0.2781124497991968,0.229064039408867,0.19268985095812632,0.28510182207931406,0.46381578947368424,0.21888412017167383,0.076,0.04,0.328,0.056,0.554,0.093,0.543,0.266,0.141,0.204
23.43,20.962151050567627,0.2028985507246377,0.1870967741935484,0.19158121964382083,0.14984709480122324,0.27645569620253163,0.22727272727272727,0.1977715877437326,0.2905982905982906,0.4434389140271493,0.22750775594622544,0.084,0.029,0.355,0.049,0.546,0.095,0.497,0.272,0.196,0.22
23.38,20.96367311477661,0.20930232558139536,0.1791044776119403,0.18842805939580134,0.15011037527593818,0.2910360884749709,0.19889502762430938,0.202328382175833,0.28680479825517996,0.4462242562929062,0.23517978620019436,0.054,0.036,0.368,0.068,0.5,0.108,0.504,0.263,0.195,0.242
23.8,20.876746892929077,0.24068767908309455,0.17328519855595667,0.2016036655211913,0.15602836879432624,0.27263827704356336,0.21188630490956073,0.19984202211690363,0.29439252336448596,0.44990892531876137,0.22195704057279236,0.084,0.048,0.352,0.066,0.557,0.082,0.506,0.252,0.247,0.186
23.92,20.92807674407959,0.24060150375939848,0.17647058823529413,0.2130257801899593,0.16923076923076924,0.28359030837004406,0.21774193548387097,0.19246717346233586,0.2742960944595822,0.4795180722891566,0.23728813559322035,0.096,0.024,0.314,0.066,0.515,0.081,0.557,0.302,0.199,0.238
23.61,20.98017191886902,0.21921182266009853,0.17567567567567569,0.20469798657718122,0.16237113402061856,0.2861080485115766,0.2035225048923679,0.19992295839753466,0.27579908675799086,0.4470588235294118,0.21398834304746045,0.089,0.013,0.305,0.063,0.519,0.104,0.519,0.302,0.19,0.257
23.58,20.935751914978027,0.22865013774104684,0.2023121387283237,0.19888475836431227,0.17134831460674158,0.27286663260091976,0.20374220374220375,0.1973929236499069,0.28792569659442724,0.4610244988864143,0.2203567681007345,0.083,0.035,0.321,0.061,0.534,0.098,0.53,0.279,0.207,0.21
24.43,20.84934139251709,0.22818791946308725,0.18702290076335878,0.21418539325842698,0.1592920353982301,0.2819429778247096,0.21022727272727273,0.19860754855258336,0.2778264680105171,0.4785046728971963,0.2394526795895097,0.102,0.049,0.305,0.054,0.534,0.074,0.542,0.317,0.256,0.21
23.63,21.061840772628784,0.21935483870967742,0.125,0.20247204237786934,0.1689497716894977,0.3121191604603927,0.23097826086956522,0.19128919860627178,0.2640207075064711,0.5121212121212121,0.22566037735849057,0.102,0.011,0.344,0.037,0.461,0.085,0.549,0.306,0.169,0.299
24.28,20.965245723724365,0.22466960352422907,0.09090909090909091,0.21610461114934618,0.18213058419243985,0.2973955178679588,0.21710526315789475,0.19446441409058232,0.2954796030871003,0.4789915966386555,0.22332317073170732,0.102,0.006,0.314,0.053,0.491,0.132,0.541,0.268,0.228,0.293
24.25,20.820010900497437,0.22660098522167488,0.1942675159235669,0.2006079027355623,0.16346153846153846,0.2922804949911609,0.22274881516587677,0.199023199023199,0.2932932932932933,0.4680073126142596,0.22424794895168643,0.092,0.061,0.33,0.068,0.496,0.094,0.489,0.293,0.256,0.246
23.94,20.872360467910767,0.22410147991543342,0.19321148825065274,0.20313520574787722,0.16216216216216217,0.2895662368112544,0.23132530120481928,0.19238900634249473,0.30538922155688625,0.4703476482617587,0.23125,0.106,0.074,0.311,0.06,0.494,0.096,0.546,0.255,0.23,0.222
24.14,20.850072860717773,0.22327044025157233,0.17326732673267325,0.19775910364145657,0.14473684210526316,0.2941523922031896,0.21739130434782608,0.2003069838833461,0.29379760609357997,0.46953405017921146,0.22837706511175898,0.071,0.07,0.353,0.033,0.498,0.1,0.522,0.27,0.262,0.235
24.32,20.93021321296692,0.21012658227848102,0.19130434782608696,0.21462105969148224,0.15737704918032788,0.319609211444522,0.21518987341772153,0.19702048417132215,0.28343949044585987,0.4818355640535373,0.21441661576053758,0.083,0.022,0.32,0.048,0.458,0.102,0.529,0.267,0.252,0.351
24.39,20.93893265724182,0.21940928270042195,0.18072289156626506,0.21360544217687075,0.15471698113207547,0.31837016574585636,0.23056994818652848,0.19301470588235295,0.29338842975206614,0.47992351816443596,0.21346963319302464,0.104,0.015,0.314,0.041,0.461,0.089,0.525,0.284,0.251,0.355
23.9,21.129931211471558,0.22305764411027568,0.1875,0.20401757689893282,0.16666666666666666,0.3152972611890448,0.23155216284987276,0.19222383720930233,0.28585365853658534,0.5111111111111111,0.2114353782013103,0.089,0.015,0.325,0.037,0.472,0.091,0.529,0.293,0.184,0.355
24.34,20.91196870803833,0.24188790560471976,0.19658119658119658,0.20484848484848484,0.15849056603773584,0.2969879518072289,0.22838137472283815,0.19652752124122644,0.2766726943942134,0.4816247582205029,0.2239057239057239,0.082,0.023,0.338,0.042,0.493,0.103,0.532,0.306,0.249,0.266
24.37,20.846139669418335,0.2236842105263158,0.12790697674418605,0.20307692307692307,0.15522388059701492,0.2952095808383233,0.22747747747747749,0.19778541428025964,0.2996632996632997,0.4534711964549483,0.21445404556166536,0.085,0.011,0.33,0.052,0.493,0.101,0.518,0.267,0.307,0.273
24.55,20.766034364700317,0.22169811320754718,0.1625,0.20180383314543404,0.16666666666666666,0.3029925187032419,0.2174757281553398,0.1990192071924806,0.29205607476635514,0.46932515337423314,0.23309608540925267,0.094,0.026,0.358,0.074,0.486,0.112,0.487,0.25,0.306,0.262
24.66,20.76870608329773,0.23979591836734693,0.1751412429378531,0.20700437773608504,0.1640926640926641,0.3020833333333333,0.21882951653944022,0.19860085503303537,0.28487229862475444,0.477491961414791,0.23048327137546468,0.094,0.031,0.331,0.085,0.493,0.086,0.511,0.29,0.297,0.248
24.54,20.76833963394165,0.22714681440443213,0.1598173515981735,0.2153644123440578,0.15604395604395604,0.3140893470790378,0.20945945945945946,0.2001569858712716,0.277319587628866,0.4694835680751174,0.22294372294372294,0.082,0.035,0.328,0.071,0.457,0.093,0.51,0.269,0.3,0.309
24.45,20.772388696670532,0.23076923076923078,0.1678082191780822,0.20993788819875778,0.14888888888888888,0.30949105914718017,0.2057142857142857,0.19890795631825273,0.27663734115347016,0.48223350253807107,0.236168455821635,0.105,0.049,0.338,0.067,0.45,0.072,0.51,0.283,0.285,0.286
24.54,20.833356142044067,0.23529411764705882,0.15503875968992248,0.21818181818181817,0.1496437054631829,0.31338028169014087,0.22253521126760564,0.2011090573012939,0.2921719955898567,0.49242424242424243,0.22266666666666668,0.112,0.04,0.312,0.063,0.445,0.079,0.544,0.265,0.26,0.334
24.47,20.86878228187561,0.23558897243107768,0.18306636155606407,0.2174505794137696,0.15680473372781065,0.3078913324708926,0.22163588390501318,0.19593147751605997,0.27636363636363637,0.5056179775280899,0.24195032198712052,0.094,0.08,0.319,0.053,0.476,0.084,0.549,0.304,0.225,0.263
24.62,20.814699172973633,0.25084745762711863,0.16891891891891891,0.21774794929157346,0.1455026455026455,0.31108052305574674,0.22975929978118162,0.19500723589001448,0.2891809908998989,0.4793814432989691,0.22284996861268047,0.074,0.025,0.292,0.055,0.452,0.105,0.539,0.286,0.279,0.355
24.52,20.782933235168457,0.23155216284987276,0.16149068322981366,0.20509633312616532,0.14814814814814814,0.3167013167013167,0.2174757281553398,0.1974169741697417,0.29605263157894735,0.4766187050359712,0.23431594860166288,0.091,0.026,0.33,0.056,0.457,0.112,0.535,0.27,0.265,0.31
24.61,20.76273798942566,0.21621621621621623,0.1889763779527559,0.20801033591731266,0.15119363395225463,0.3104596935376416,0.21321961620469082,0.19817518248175184,0.30498866213151926,0.48300536672629696,0.2320768662232077,0.096,0.024,0.322,0.057,0.466,0.1,0.543,0.269,0.27,0.314
24.55,20.85788917541504,0.2119700748129676,0.14285714285714285,0.21176470588235294,0.15625,0.32571849668386144,0.22598870056497175,0.1959409594095941,0.2924037460978148,0.4774774774774775,0.22448979591836735,0.085,0.008,0.306,0.065,0.442,0.12,0.531,0.281,0.265,0.352
24.69,20.73562979698181,0.22270742358078602,0.17525773195876287,0.2031767041694242,0.16101694915254236,0.310935441370224,0.22505307855626328,0.19806576402321083,0.27992459943449577,0.4740973312401884,0.23361344537815126,0.102,0.017,0.307,0.076,0.472,0.106,0.512,0.297,0.302,0.278
24.86,20.796656847000122,0.2161654135338346,0.18556701030927836,0.21275121275121275,0.14937759336099585,0.31667792032410536,0.22199170124481327,0.19921722113502935,0.29652996845425866,0.47906197654941374,0.2326086956521739,0.115,0.018,0.307,0.072,0.469,0.107,0.509,0.282,0.286,0.321
24.64,20.991454362869263,0.2167381974248927,0.12195121951219512,0.21383203952011293,0.15414258188824662,0.32226148409893995,0.22140221402214022,0.20007908264136023,0.3110285006195787,0.48080438756855576,0.22073383808969133,0.101,0.005,0.303,0.08,0.456,0.12,0.506,0.251,0.263,0.379
24.36,20.92048406600952,0.21541950113378686,0.16,0.206514657980456,0.148,0.3116460637605725,0.22709163346613545,0.198046875,0.2922422954303932,0.47835051546391755,0.2324438202247191,0.095,0.012,0.317,0.074,0.479,0.114,0.507,0.275,0.232,0.331
24.9,20.80998921394348,0.2099009900990099,0.20869565217391303,0.22628304821150855,0.14664310954063603,0.32792925571112747,0.21489001692047377,0.19907407407407407,0.3031674208144796,0.48148148148148145,0.22781456953642384,0.106,0.024,0.291,0.083,0.445,0.127,0.516,0.268,0.286,0.344
24.82,20.756110191345215,0.2229580573951435,0.18326693227091634,0.22394678492239467,0.14721723518850988,0.3197278911564626,0.21850393700787402,0.19807692307692307,0.2886178861788618,0.48398576512455516,0.23613312202852615,0.101,0.046,0.303,0.082,0.47,0.111,0.515,0.284,0.272,0.298
24.78,20.77014923095703,0.2314410480349345,0.19137466307277629,0.22103766879886283,0.15398886827458255,0.31216931216931215,0.22025316455696203,0.19726858877086495,0.2923728813559322,0.48134991119005327,0.23914893617021277,0.106,0.071,0.311,0.083,0.472,0.087,0.52,0.276,0.271,0.281
24.58,20.79950475692749,0.221505376344086,0.19424460431654678,0.22322775263951736,0.15162454873646208,0.3175582990397805,0.22388059701492538,0.1950856291883842,0.29562433297758806,0.4821092278719397,0.23202614379084968,0.103,0.081,0.296,0.084,0.463,0.09,0.524,0.277,0.256,0.284
24.38,20.856051206588745,0.23076923076923078,0.18991097922848665,0.22333077513430544,0.15789473684210525,0.3155737704918033,0.21680216802168023,0.1929328621908127,0.2794392523364486,0.491869918699187,0.22755905511811023,0.09,0.064,0.291,0.075,0.462,0.08,0.546,0.299,0.242,0.289
24.73,20.834950923919678,0.23261390887290168,0.19029850746268656,0.2338642078792959,0.15398886827458255,0.32471264367816094,0.22596153846153846,0.19433345441336725,0.28392685274302215,0.4783427495291902,0.22933884297520662,0.097,0.051,0.279,0.083,0.452,0.094,0.535,0.295,0.254,0.333
24.42,20.90733003616333,0.2073170731707317,0.1702127659574468,0.22989439480097482,0.15018315018315018,0.33055975794251136,0.23446893787575152,0.19632821281378793,0.2748091603053435,0.486815415821501,0.22208281053952322,0.085,0.032,0.283,0.082,0.437,0.117,0.524,0.288,0.24,0.354
24.81,20.85759401321411,0.21227621483375958,0.1761006289308176,0.22263313609467456,0.15187376725838264,0.32461873638344224,0.23976608187134502,0.20023649980291683,0.2808880308880309,0.4862068965517241,0.2202842377260982,0.083,0.028,0.301,0.077,0.447,0.123,0.508,0.291,0.282,0.341
24.63,20.7937433719635,0.21683673469387754,0.18960244648318042,0.22125813449023862,0.1594488188976378,0.3170400543109301,0.22344322344322345,0.19613899613899613,0.27620783956244305,0.48703703703703705,0.23251748251748253,0.085,0.062,0.306,0.081,0.467,0.122,0.508,0.303,0.263,0.266
24.73,20.971283197402954,0.20789473684210527,0.1956521739130435,0.22420480993017844,0.15625,0.337827121332276,0.2375886524822695,0.19604111153406928,0.2847011144883485,0.49798387096774194,0.22623138602520046,0.079,0.027,0.289,0.08,0.426,0.134,0.515,0.281,0.247,0.395
24.62,20.867927312850952,0.19902912621359223,0.1902834008097166,0.2282859338970023,0.15413533834586465,0.32723279648609077,0.2333965844402277,0.19497562804649418,0.2795275590551181,0.4904214559386973,0.2297872340425532,0.082,0.047,0.297,0.082,0.447,0.123,0.52,0.284,0.256,0.324
24.8,20.832801342010498,0.19806763285024154,0.20224719101123595,0.22834008097165992,0.15722120658135283,0.3295625942684766,0.2326454033771107,0.198000768935025,0.2839506172839506,0.48109965635738833,0.22586999343401182,0.082,0.054,0.282,0.086,0.437,0.124,0.515,0.276,0.28,0.344
24.77,20.903993368148804,0.20698924731182797,0.1834862385321101,0.2332214765100671,0.14990512333965844,0.33384853168469864,0.23689320388349513,0.19657142857142856,0.2761627906976744,0.48,0.22925373134328358,0.077,0.04,0.278,0.079,0.432,0.122,0.516,0.285,0.264,0.384
24.64,20.926937341690063,0.21079691516709512,0.1941747572815534,0.2351421188630491,0.14487632508833923,0.3378702962369896,0.2340036563071298,0.1951492537313433,0.27341532639545885,0.4857142857142857,0.22839506172839505,0.082,0.04,0.273,0.082,0.422,0.128,0.523,0.289,0.255,0.37
24.88,20.83165407180786,0.215962441314554,0.2,0.23682076236820762,0.1482889733840304,0.329160530191458,0.22105263157894736,0.19575735020468923,0.272895467160037,0.488929889298893,0.24247226624405704,0.092,0.082,0.292,0.078,0.447,0.105,0.526,0.295,0.265,0.306
24.6,20.90633726119995,0.2222222222222222,0.19218241042345277,0.23248407643312102,0.1444866920152091,0.3310344827586207,0.22033898305084745,0.19411553641908863,0.27437858508604207,0.4903100775193798,0.2358356940509915,0.096,0.059,0.292,0.076,0.432,0.091,0.541,0.287,0.253,0.333
24.55,20.8733651638031,0.22121896162528218,0.20440881763527055,0.23627287853577372,0.14869888475836432,0.32246633593196317,0.2112676056338028,0.19386281588447654,0.27085285848172447,0.48514851485148514,0.2414398595258999,0.098,0.102,0.284,0.08,0.455,0.09,0.537,0.289,0.245,0.275
24.32,20.992742776870728,0.22760290556900725,0.20853080568720378,0.2331877729257642,0.1384335154826958,0.3392405063291139,0.22608695652173913,0.19362017804154302,0.27916251246261214,0.47764227642276424,0.2210184182015168,0.094,0.044,0.267,0.076,0.402,0.104,0.522,0.28,0.235,0.408
24.82,20.850139617919922,0.21518987341772153,0.2099056603773585,0.23227383863080683,0.15097690941385436,0.3310759969902182,0.21788990825688073,0.19584120982986766,0.2789115646258503,0.48523985239852396,0.23891810668670171,0.102,0.089,0.285,0.085,0.44,0.095,0.518,0.287,0.263,0.318
24.78,20.881341218948364,0.22632794457274827,0.20359281437125748,0.23263327948303716,0.14513274336283186,0.3323170731707317,0.21119592875318066,0.19657142857142856,0.26985559566787004,0.47706422018348627,0.2404975812024879,0.098,0.068,0.288,0.082,0.436,0.083,0.516,0.299,0.26,0.348
24.73,20.86618185043335,0.2222222222222222,0.20681265206812652,0.23587223587223588,0.14492753623188406,0.32921511627906974,0.22277227722772278,0.19327420546932741,0.27206551410373064,0.47610294117647056,0.23904382470119523,0.096,0.085,0.288,0.08,0.453,0.09,0.523,0.299,0.259,0.3
24.77,20.86751365661621,0.22650602409638554,0.20221606648199447,0.23076923076923078,0.1445578231292517,0.3300678221552374,0.2239819004524887,0.1973735032831209,0.2731568998109641,0.483271375464684,0.23704215618521077,0.094,0.073,0.285,0.085,0.438,0.099,0.511,0.289,0.26,0.343
24.8,20.832789182662964,0.21709006928406466,0.19099378881987578,0.23102310231023102,0.15051903114186851,0.32916972814107276,0.224,0.19567734465457354,0.274235807860262,0.49230769230769234,0.25153374233128833,0.094,0.123,0.28,0.087,0.448,0.084,0.507,0.314,0.256,0.287
24.84,20.89190673828125,0.24120603015075376,0.21548821548821548,0.23125996810207336,0.13873873873873874,0.3344103392568659,0.22081218274111675,0.19695238095238096,0.2719928186714542,0.48417132216014896,0.2367758186397985,0.096,0.064,0.29,0.077,0.414,0.087,0.517,0.303,0.26,0.376
24.64,20.86043357849121,0.22041763341067286,0.19367588932806323,0.23133716160787532,0.15141430948419302,0.33152594887683967,0.22774869109947643,0.19455987910842462,0.2667238421955403,0.4857142857142857,0.24512987012987014,0.095,0.098,0.282,0.091,0.428,0.087,0.515,0.311,0.255,0.302
24.46,20.958988189697266,0.21428571428571427,0.20652173913043478,0.22773837667454688,0.1388888888888889,0.33915211970074816,0.22660098522167488,0.19319880418535126,0.27845719661335844,0.4867075664621677,0.23383084577114427,0.093,0.057,0.289,0.08,0.408,0.092,0.517,0.296,0.238,0.376
24.49,20.897632598876953,0.21923937360178972,0.19334719334719336,0.2328086164043082,0.1431064572425829,0.3320373250388802,0.21577726218097448,0.19375232428412048,0.2724770642201835,0.48884381338742394,0.24251726784343822,0.098,0.093,0.281,0.082,0.427,0.093,0.521,0.297,0.241,0.316
24.4,20.90916681289673,0.2141280353200883,0.1889483065953654,0.2343205574912892,0.1423487544483986,0.3298429319371728,0.22195121951219512,0.19267053701015965,0.2697715289982425,0.4957627118644068,0.24419604471195186,0.097,0.106,0.269,0.08,0.441,0.091,0.531,0.307,0.234,0.284
24.73,20.922940254211426,0.22842639593908629,0.21606648199445982,0.23776824034334765,0.1417910447761194,0.32975460122699385,0.22511848341232227,0.1940959409594096,0.2725615314494075,0.4857142857142857,0.2335127860026918,0.09,0.078,0.277,0.076,0.43,0.095,0.526,0.299,0.255,0.347
24.65,20.89709782600403,0.21204188481675393,0.19516407599309155,0.23070607553366174,0.14602587800369685,0.32639885222381637,0.2248062015503876,0.19401896425966447,0.27101200686106347,0.48330058939096265,0.2541589648798521,0.081,0.113,0.281,0.079,0.455,0.087,0.532,0.316,0.246,0.275
24.7,20.904892921447754,0.2204724409448819,0.2141119221411192,0.23776824034334765,0.14629948364888123,0.3297709923664122,0.23389021479713604,0.191512513601741,0.26882661996497376,0.48007590132827327,0.2433052792654935,0.084,0.088,0.277,0.085,0.432,0.098,0.528,0.307,0.253,0.318
24.58,20.87899899482727,0.2175,0.19730941704035873,0.22794691647150664,0.14013840830449828,0.3303030303030303,0.22469135802469137,0.19483478921382452,0.2684931506849315,0.4866920152091255,0.24316109422492402,0.087,0.088,0.292,0.081,0.436,0.091,0.513,0.294,0.256,0.32
24.9,20.826454162597656,0.2175,0.1958762886597938,0.22380239520958084,0.14646464646464646,0.3320433436532508,0.22337662337662337,0.19787150177374851,0.2751677852348993,0.4906621392190153,0.24570575056011948,0.087,0.095,0.299,0.087,0.429,0.086,0.502,0.287,0.289,0.329
24.64,20.878268718719482,0.208,0.19573643410852712,0.22631166797180893,0.14487632508833923,0.3312451057165231,0.220873786407767,0.19719407638347622,0.2729857819905213,0.48703703703703705,0.2422316384180791,0.078,0.101,0.289,0.082,0.423,0.091,0.506,0.288,0.263,0.343
