37.1,17.494294047355652,0.3795721187025535,0.38193930421909694,0.36344969199178645,0.2901849217638691,0.4092009685230024,0.3537117903930131,0.4149377593360996,0.3837429111531191,0.47345132743362833,0.3054131054131054,0.55,0.516,0.177,0.204,0.169,0.324,0.4,0.406,0.428,0.536
36.92,17.43084716796875,0.376271186440678,0.36723910171730517,0.367170626349892,0.2577937649880096,0.4253521126760563,0.32884615384615384,0.4460093896713615,0.3781431334622824,0.4623762376237624,0.32677442023893183,0.555,0.556,0.17,0.215,0.151,0.342,0.38,0.391,0.467,0.465
38.11,17.2938050031662,0.4554170661553212,0.38415043653458697,0.3865168539325843,0.2701863354037267,0.42244224422442245,0.37907608695652173,0.399822695035461,0.36935341009743133,0.47550675675675674,0.31261889663918835,0.475,0.572,0.172,0.261,0.128,0.279,0.451,0.417,0.563,0.493
37.17,17.382290363311768,0.44263775971093045,0.54337899543379,0.38676844783715014,0.2654260528893242,0.4140786749482402,0.37166900420757365,0.4033457249070632,0.388422035480859,0.449438202247191,0.275497249259416,0.49,0.238,0.152,0.271,0.2,0.265,0.434,0.416,0.6,0.651
38.86,17.1337810754776,0.4514338575393155,0.43192064923354373,0.3811129848229342,0.2764632627646326,0.43304843304843305,0.36,0.42391304347826086,0.40262172284644193,0.4777015437392796,0.3027806385169928,0.488,0.479,0.226,0.222,0.152,0.315,0.429,0.43,0.557,0.588
38.59,17.03161346912384,0.42720763723150357,0.49344978165938863,0.3866396761133603,0.28247048138056313,0.4225721784776903,0.38058551617873654,0.4177093358999038,0.3748006379585327,0.46968403074295473,0.3146924250127097,0.537,0.339,0.191,0.311,0.161,0.247,0.434,0.47,0.55,0.619
38.5,17.084003567695618,0.4276150627615063,0.41601255886970173,0.3897550111358575,0.27526467757459094,0.41368078175895767,0.3699731903485255,0.43911007025761123,0.37028301886792453,0.4741306191687871,0.32047477744807124,0.511,0.53,0.175,0.286,0.127,0.276,0.375,0.471,0.559,0.54
39.43,16.928788423538208,0.4232331437855402,0.42977291841883936,0.36416184971098264,0.2870264064293915,0.4508670520231214,0.3938506588579795,0.43347193347193347,0.3934563758389262,0.47459086993970717,0.32695756126718467,0.521,0.511,0.252,0.25,0.156,0.269,0.417,0.469,0.551,0.547
38.38,16.986714005470276,0.4078853046594982,0.5340909090909091,0.38551859099804303,0.29106945975744214,0.42857142857142855,0.3644278606965174,0.399203187250996,0.41624874623871616,0.5110220440881763,0.2942708333333333,0.569,0.282,0.197,0.264,0.129,0.293,0.501,0.415,0.51,0.678
40.15,16.7133047580719,0.41611721611721614,0.4400630914826498,0.40344168260038243,0.28463855421686746,0.4265232974910394,0.34146341463414637,0.4199655765920826,0.4026186579378069,0.5121241513094084,0.35070422535211265,0.568,0.558,0.211,0.189,0.119,0.364,0.488,0.492,0.528,0.498
39.7,16.82702112197876,0.4274193548387097,0.5020352781546812,0.4116331096196868,0.2797055730809674,0.4435483870967742,0.37851662404092073,0.42454545454545456,0.41379310344827586,0.4508670520231214,0.3232758620689655,0.53,0.37,0.184,0.266,0.165,0.296,0.467,0.468,0.624,0.6
40.72,16.561470866203308,0.44481327800829873,0.4712301587301587,0.38023952095808383,0.2953105196451204,0.45110410094637227,0.36128236744759556,0.42297417631344614,0.4069767441860465,0.4683929931454684,0.3543360433604336,0.536,0.475,0.254,0.233,0.143,0.293,0.475,0.525,0.615,0.523
39.79,16.803932309150696,0.42812254516889237,0.4630541871921182,0.41854636591478694,0.27628865979381445,0.4444444444444444,0.35512820512820514,0.4800483675937122,0.3757183908045977,0.49538203190596136,0.32276330690826727,0.545,0.47,0.167,0.268,0.172,0.277,0.397,0.523,0.59,0.57
40.63,16.586018800735474,0.42673716012084595,0.44207066557107644,0.38640429338103754,0.27724665391969405,0.4518950437317784,0.3704600484261501,0.4671772428884026,0.4219298245614035,0.5017094017094017,0.3408624229979466,0.565,0.538,0.216,0.29,0.155,0.306,0.427,0.481,0.587,0.498
40.74,16.519771456718445,0.45800176834659595,0.4372262773722628,0.4020408163265306,0.27398615232443124,0.45652173913043476,0.3353596757852077,0.44386694386694386,0.42857142857142855,0.49294670846394983,0.35276752767527675,0.518,0.599,0.197,0.277,0.168,0.331,0.427,0.45,0.629,0.478
40.98,16.515658497810364,0.44776119402985076,0.5200501253132832,0.39646017699115044,0.282172373081464,0.43333333333333335,0.33826429980276135,0.4923469387755102,0.4118564742589704,0.5045342126957956,0.33460076045627374,0.54,0.415,0.224,0.239,0.195,0.343,0.386,0.528,0.612,0.616
41.75,16.411913990974426,0.46160337552742614,0.4178433889602054,0.39291736930860033,0.29324894514767935,0.46319018404907975,0.36167664670658684,0.4576098059244127,0.4217633042096902,0.525243578387954,0.3712121212121212,0.547,0.651,0.233,0.278,0.151,0.302,0.448,0.531,0.593,0.441
41.39,16.464730501174927,0.44816326530612244,0.5210772833723654,0.40631163708086787,0.2798804780876494,0.4868421052631579,0.3395485770363101,0.47586206896551725,0.43082021541010773,0.5133111480865225,0.33904867256637167,0.549,0.445,0.206,0.281,0.148,0.346,0.414,0.52,0.617,0.613
42.29,16.28651463985443,0.4423511680482291,0.4662875710804224,0.4077669902912621,0.2803234501347709,0.4613583138173302,0.3647342995169082,0.4900117508813161,0.40765765765765766,0.5435406698564593,0.3899323816679189,0.587,0.574,0.21,0.312,0.197,0.302,0.417,0.543,0.568,0.519
41.9,16.347182631492615,0.4694397283531409,0.4567420109119252,0.4090909090909091,0.2749786507258753,0.4597402597402597,0.3612040133779264,0.49866310160427807,0.40665154950869237,0.51931330472103,0.37461538461538463,0.553,0.586,0.225,0.322,0.177,0.324,0.373,0.538,0.605,0.487
41.6,16.354223489761353,0.4318518518518519,0.5112704918032787,0.3942652329749104,0.2674825174825175,0.4590643274853801,0.38369304556354916,0.4963325183374083,0.4046199701937407,0.5565749235474006,0.3504531722054381,0.583,0.499,0.22,0.306,0.157,0.32,0.406,0.543,0.546,0.58
42.02,16.331151008605957,0.4404852160727824,0.4467455621301775,0.41025641025641024,0.28978622327790976,0.4482758620689655,0.37515527950310557,0.44024604569420034,0.4477747502270663,0.5532945736434108,0.34802043422733075,0.581,0.604,0.192,0.244,0.169,0.302,0.501,0.493,0.571,0.545
41.69,16.35089123249054,0.4289732770745429,0.4763542562338779,0.39501039501039503,0.2774133083411434,0.49166666666666664,0.3651354534746761,0.450281425891182,0.430327868852459,0.5424390243902439,0.3612815269256987,0.61,0.554,0.19,0.296,0.118,0.31,0.48,0.525,0.556,0.53
40.82,16.40247917175293,0.4367283950617284,0.5373961218836565,0.3949579831932773,0.27323008849557523,0.45219638242894056,0.33783783783783783,0.47902869757174393,0.40454545454545454,0.5225464190981433,0.33438818565400846,0.566,0.388,0.188,0.247,0.175,0.325,0.434,0.534,0.591,0.634
41.75,16.306987643241882,0.43049645390070923,0.5117948717948718,0.38786764705882354,0.2772585669781931,0.4602076124567474,0.3422131147540984,0.4806451612903226,0.40294117647058825,0.543046357615894,0.3709893048128342,0.607,0.499,0.211,0.267,0.133,0.334,0.447,0.548,0.574,0.555
41.88,16.313588976860046,0.45260663507109006,0.47560975609756095,0.3843283582089552,0.2839506172839506,0.496551724137931,0.3447204968944099,0.4606965174129353,0.4489795918367347,0.5356151711378353,0.35223160434258144,0.573,0.546,0.206,0.276,0.144,0.333,0.463,0.484,0.579,0.584
41.93,16.331026792526245,0.4420975965040058,0.4511627906976744,0.3850837138508371,0.2889908256880734,0.4766081871345029,0.3507795100222717,0.4987864077669903,0.4323630136986301,0.5632780082987552,0.34863523573200994,0.607,0.582,0.253,0.252,0.163,0.315,0.411,0.505,0.543,0.562
41.74,16.33278751373291,0.46771523178807944,0.47506561679790027,0.39807383627608345,0.2953020134228188,0.4842105263157895,0.36923076923076925,0.5044359949302915,0.3924963924963925,0.5712799167533819,0.3327721661054994,0.565,0.543,0.248,0.308,0.138,0.288,0.398,0.544,0.549,0.593
42.2,16.234610199928284,0.4697872340425532,0.4415492957746479,0.38580246913580246,0.29,0.5111111111111111,0.3444564047362756,0.5063291139240507,0.4253731343283582,0.5206477732793522,0.3615977575332866,0.552,0.627,0.25,0.261,0.138,0.32,0.4,0.513,0.643,0.516
41.96,16.167796850204468,0.4716666666666667,0.5418326693227091,0.40606060606060607,0.2968036529680365,0.48104956268221577,0.3219298245614035,0.48584371460928655,0.4180834621329212,0.521630615640599,0.3484013230429989,0.566,0.408,0.201,0.26,0.165,0.367,0.429,0.541,0.627,0.632
42.37,16.161304593086243,0.43745427944403803,0.44962962962962966,0.4143968871595331,0.2888665997993982,0.49142857142857144,0.3541899441340782,0.48642533936651583,0.4372791519434629,0.5338827838827839,0.3763213530655391,0.598,0.607,0.213,0.288,0.172,0.317,0.43,0.495,0.583,0.534
42.06,16.14981508255005,0.5028790786948176,0.5416666666666666,0.4088050314465409,0.27061310782241016,0.49517684887459806,0.33630686886708294,0.47654584221748403,0.42075623491552694,0.5234248788368336,0.34002169197396964,0.524,0.455,0.195,0.256,0.154,0.377,0.447,0.523,0.648,0.627
42.3,16.136675238609314,0.475,0.43808882907133245,0.4102112676056338,0.282025819265144,0.47714285714285715,0.3567110036275695,0.4915254237288136,0.4046511627906977,0.545863309352518,0.37409024745269287,0.551,0.651,0.233,0.284,0.167,0.295,0.406,0.522,0.607,0.514
42.56,16.05236828327179,0.4990566037735849,0.5263157894736842,0.3876651982378855,0.26988636363636365,0.4937888198757764,0.3439829605963791,0.5104166666666666,0.4087213599408721,0.5104408352668214,0.3745247148288973,0.529,0.5,0.264,0.285,0.159,0.323,0.392,0.553,0.66,0.591
42.03,16.19865322113037,0.5062320230105465,0.5661971830985916,0.40129449838187703,0.2682425488180884,0.476878612716763,0.33365570599613154,0.5135869565217391,0.4260731319554849,0.5270379338175948,0.33627019089574156,0.528,0.402,0.248,0.261,0.165,0.345,0.378,0.536,0.653,0.687
42.24,16.12493360042572,0.47280334728033474,0.5613540197461213,0.39838709677419354,0.2739307535641548,0.5166666666666667,0.3556581986143187,0.4812775330396476,0.4229607250755287,0.5255775577557755,0.34394904458598724,0.565,0.398,0.247,0.269,0.155,0.308,0.437,0.56,0.637,0.648
43.09,15.964190244674683,0.4730392156862745,0.4772370486656201,0.3783359497645212,0.2681297709923664,0.5071225071225072,0.3588516746411483,0.4851720047449585,0.42957198443579764,0.5345268542199488,0.4018058690744921,0.579,0.608,0.241,0.281,0.178,0.3,0.409,0.552,0.627,0.534
42.47,16.061081409454346,0.48398576512455516,0.47364341085271316,0.39469578783151327,0.259963768115942,0.5085324232081911,0.3440736478711162,0.510989010989011,0.4102379235760634,0.5431111111111111,0.38359972202918696,0.544,0.611,0.253,0.287,0.149,0.299,0.372,0.569,0.611,0.552
42.59,16.01360273361206,0.4732888146911519,0.4753694581280788,0.4027072758037225,0.27184466019417475,0.5015974440894568,0.3510158013544018,0.48877805486284287,0.4141791044776119,0.5306980656013457,0.3831123517096999,0.567,0.579,0.238,0.28,0.157,0.311,0.392,0.555,0.631,0.549
42.9,15.961949467658997,0.4851657940663176,0.4760408483896308,0.42574257425742573,0.27015057573073514,0.47757255936675463,0.376078914919852,0.47491638795986624,0.42527821939586646,0.5363079615048119,0.37559972583961615,0.556,0.606,0.215,0.305,0.181,0.305,0.426,0.535,0.613,0.548
41.95,16.170871019363403,0.4924039320822163,0.5407407407407407,0.42359767891682787,0.2627450980392157,0.47096774193548385,0.3458333333333333,0.5032594524119948,0.39619985925404644,0.5390557939914163,0.34746206174777605,0.551,0.438,0.219,0.268,0.146,0.332,0.386,0.563,0.628,0.664
41.98,16.207825303077698,0.47447698744769873,0.5004916420845624,0.4245810055865922,0.2623655913978495,0.46932515337423314,0.3466933867735471,0.5151515151515151,0.40144927536231884,0.5576036866359447,0.3452963567156063,0.567,0.509,0.228,0.244,0.153,0.346,0.357,0.554,0.605,0.635
42.67,16.10612916946411,0.4749794913863823,0.4847428073234525,0.4253731343283582,0.2735562310030395,0.5112540192926045,0.3547257876312719,0.48364485981308414,0.41896024464831805,0.5628517823639775,0.3555166374781086,0.579,0.556,0.228,0.27,0.159,0.304,0.414,0.548,0.6,0.609
43.02,16.0534930229187,0.5141776937618148,0.5171339563862928,0.41529235382308843,0.28433734939759037,0.49852507374631266,0.350104821802935,0.4847417840375587,0.41968911917098445,0.5692307692307692,0.34532374100719426,0.544,0.498,0.277,0.236,0.169,0.334,0.413,0.567,0.592,0.672
42.98,16.06780457496643,0.4925241864555849,0.5409035409035409,0.4096185737976783,0.27665198237885463,0.486404833836858,0.3796068796068796,0.49047619047619045,0.4375,0.531810766721044,0.35408770979967513,0.56,0.443,0.247,0.314,0.161,0.309,0.412,0.546,0.652,0.654
43.09,16.01453948020935,0.4760357432981316,0.47914893617021276,0.4214876033057851,0.2787524366471735,0.48525469168900803,0.36434977578475336,0.5019659239842726,0.43842364532019706,0.5404699738903395,0.3667091836734694,0.586,0.563,0.255,0.286,0.181,0.325,0.383,0.534,0.621,0.575
43.2,15.966368079185486,0.48344370860927155,0.48513986013986016,0.44086021505376344,0.28544061302681994,0.509375,0.36,0.4911660777385159,0.4200298953662182,0.550044286979628,0.36416938110749186,0.584,0.555,0.246,0.298,0.163,0.315,0.417,0.562,0.621,0.559
42.7,16.022486686706543,0.4708233413269384,0.4793103448275862,0.4359861591695502,0.26915708812260536,0.4897959183673469,0.3462819089900111,0.5012562814070352,0.42709163346613543,0.5576208178438662,0.36152882205513787,0.589,0.556,0.252,0.281,0.168,0.312,0.399,0.536,0.6,0.577
43.15,15.991392612457275,0.48244147157190637,0.4399722414989591,0.4212962962962963,0.2854251012145749,0.5229357798165137,0.36835748792270534,0.48471121177802945,0.44229149115417016,0.5322997416020672,0.3743475018642804,0.577,0.634,0.273,0.282,0.171,0.305,0.428,0.525,0.618,0.502
43.14,16.020251154899597,0.490418118466899,0.47671464860287893,0.4230171073094868,0.27852004110996914,0.5235109717868338,0.36201117318435755,0.4921212121212121,0.4326923076923077,0.5437665782493368,0.3622480146609652,0.563,0.563,0.272,0.271,0.167,0.324,0.406,0.54,0.615,0.593
43.09,15.994193077087402,0.509208103130755,0.4414600550964187,0.43074324324324326,0.27497527200791294,0.48055555555555557,0.36647398843930634,0.48375451263537905,0.43622047244094486,0.5375874125874126,0.375089992800576,0.553,0.641,0.255,0.278,0.173,0.317,0.402,0.554,0.615,0.521
43.22,15.994675040245056,0.4965034965034965,0.44030898876404495,0.4260731319554849,0.28225806451612906,0.504297994269341,0.3716608594657375,0.48259303721488594,0.43610223642172524,0.5492321589882565,0.37402413058907025,0.568,0.627,0.268,0.28,0.176,0.32,0.402,0.546,0.608,0.527
42.93,15.98652958869934,0.4889267461669506,0.4389416553595658,0.43025210084033616,0.27520435967302453,0.49421965317919075,0.3573059360730594,0.47919143876337694,0.4489795918367347,0.5537885874649204,0.37537091988130566,0.574,0.647,0.256,0.303,0.171,0.313,0.403,0.528,0.592,0.506
42.83,16.04338240623474,0.4864176570458404,0.5374554102259215,0.43333333333333335,0.280561122244489,0.5060975609756098,0.3490073145245559,0.49385749385749383,0.4332552693208431,0.5409982174688057,0.34768740031897927,0.573,0.452,0.26,0.28,0.166,0.334,0.402,0.555,0.607,0.654
42.89,16.19042134284973,0.49866666666666665,0.4389593062041361,0.4267515923566879,0.2836484983314794,0.5409252669039146,0.3452502553626149,0.4940239043824701,0.4319938176197836,0.5288702928870292,0.36674090571640683,0.561,0.658,0.268,0.255,0.152,0.338,0.372,0.559,0.632,0.494
43.0,16.152698278427124,0.4964912280701754,0.44738725841088045,0.42788461538461536,0.2809110629067245,0.5513307984790875,0.3466666666666667,0.48621553884711777,0.44096385542168676,0.5383290267011197,0.36474576271186443,0.566,0.625,0.267,0.259,0.145,0.338,0.388,0.549,0.625,0.538
42.88,16.11923396587372,0.4943820224719101,0.46808510638297873,0.42394822006472493,0.2749469214437367,0.5423076923076923,0.34332988624612204,0.4912718204488778,0.42978395061728397,0.5473870682019486,0.3615432482887368,0.572,0.572,0.262,0.259,0.141,0.332,0.394,0.557,0.618,0.581
42.97,16.09724533557892,0.4816666666666667,0.47952218430034127,0.4256,0.2806171648987464,0.5451127819548872,0.34982738780207134,0.4856115107913669,0.44,0.5494211932324132,0.35779260157671317,0.578,0.562,0.266,0.291,0.145,0.304,0.405,0.539,0.617,0.59
42.79,16.230130672454834,0.4891961970613656,0.44889206576125806,0.4218241042345277,0.2844744455159113,0.5604838709677419,0.3528735632183908,0.4980340760157274,0.4359183673469388,0.5482728077945084,0.35430038510911427,0.566,0.628,0.259,0.295,0.139,0.307,0.38,0.534,0.619,0.552
43.05,16.120548009872437,0.490418118466899,0.4642570281124498,0.43111831442463533,0.2845771144278607,0.539568345323741,0.35665914221218964,0.4853658536585366,0.44098360655737706,0.5434027777777778,0.35850214855739715,0.563,0.578,0.266,0.286,0.15,0.316,0.398,0.538,0.626,0.584
43.27,16.075013279914856,0.5022502250225023,0.46586345381526106,0.42592592592592593,0.28778467908902694,0.5519713261648745,0.35756154747948415,0.4857482185273159,0.4332298136645963,0.5569506726457399,0.35571687840290384,0.558,0.58,0.276,0.278,0.154,0.305,0.409,0.558,0.621,0.588
43.16,16.071513175964355,0.4774774774774775,0.46317512274959083,0.43944636678200694,0.291,0.536741214057508,0.3720050441361917,0.4778660612939841,0.4464730290456432,0.5493333333333333,0.35018050541516244,0.583,0.566,0.254,0.291,0.168,0.295,0.421,0.538,0.618,0.582
43.33,16.061376214027405,0.4986830553116769,0.4651539708265802,0.43174603174603177,0.2871287128712871,0.5473684210526316,0.3581395348837209,0.48444976076555024,0.4431818181818182,0.5528384279475983,0.35666052793124614,0.568,0.574,0.272,0.29,0.156,0.308,0.405,0.546,0.633,0.581
43.31,16.107170581817627,0.4957118353344768,0.4445983379501385,0.4396135265700483,0.2858606557377049,0.5401459854014599,0.35454545454545455,0.4968789013732834,0.4325581395348837,0.5518783542039356,0.3678321678321678,0.578,0.642,0.273,0.279,0.148,0.312,0.398,0.558,0.617,0.526
43.23,16.08890414237976,0.49074074074074076,0.44312630844382417,0.44867549668874174,0.28645294725956566,0.5447761194029851,0.34868421052631576,0.4921402660217654,0.43700787401574803,0.551131221719457,0.36605890603085556,0.583,0.635,0.271,0.277,0.146,0.318,0.407,0.555,0.609,0.522
43.48,16.104902386665344,0.5,0.4671814671814672,0.44763513513513514,0.2869198312236287,0.5347985347985348,0.35362014690451204,0.49338146811071,0.430566330488751,0.5455333911535126,0.36631716906946266,0.57,0.605,0.265,0.272,0.146,0.337,0.41,0.555,0.629,0.559
43.27,16.110477447509766,0.48583333333333334,0.46991869918699186,0.43478260869565216,0.28969957081545067,0.5323741007194245,0.35543478260869565,0.48677884615384615,0.43759873617693523,0.550711743772242,0.35879774577332496,0.583,0.578,0.27,0.27,0.148,0.327,0.405,0.554,0.619,0.573
43.34,16.100001573562622,0.4995648389904265,0.4823123382226057,0.4354587869362364,0.29049676025917925,0.5413533834586466,0.34755463059313213,0.4975429975429975,0.4277992277992278,0.5558534405719392,0.35551558752997603,0.574,0.559,0.28,0.269,0.144,0.334,0.405,0.554,0.622,0.593
43.47,15.97092890739441,0.501788908765653,0.47487844408427876,0.4385692068429238,0.2806652806652807,0.5157232704402516,0.3502202643171806,0.48296122209165687,0.43067389620449265,0.5466210436270317,0.37184594953519257,0.561,0.586,0.282,0.27,0.164,0.318,0.411,0.556,0.639,0.56
43.3,16.039419889450073,0.4909404659188956,0.4780033840947547,0.4370015948963317,0.2906458797327394,0.5155709342560554,0.3495248152059134,0.49571603427172584,0.4196165191740413,0.5530973451327433,0.36489028213166147,0.569,0.565,0.274,0.261,0.149,0.331,0.405,0.569,0.625,0.582
43.51,16.06452512741089,0.4926787252368648,0.5089641434262948,0.4377952755905512,0.29552549427679503,0.5187713310580204,0.36281179138321995,0.4981729598051157,0.42143906020558003,0.5546666666666666,0.3570615034168565,0.572,0.511,0.278,0.284,0.152,0.32,0.409,0.574,0.624,0.627
43.61,16.010961174964905,0.5,0.4791318864774624,0.4379905808477237,0.28955532574974147,0.5164473684210527,0.3610798650168729,0.4928400954653938,0.4298642533936652,0.5431034482758621,0.36862491930277597,0.566,0.574,0.279,0.28,0.157,0.321,0.413,0.57,0.63,0.571
43.72,16.00489115715027,0.5031166518254675,0.4731182795698925,0.439873417721519,0.28964059196617337,0.5063291139240507,0.35777777777777775,0.4922341696535245,0.423728813559322,0.555256064690027,0.37449118046132973,0.565,0.616,0.278,0.274,0.16,0.322,0.412,0.575,0.618,0.552
43.42,16.081438779830933,0.49383802816901406,0.4573925710123816,0.4435483870967742,0.2897787144362487,0.5179856115107914,0.355119825708061,0.49754901960784315,0.42341678939617083,0.5571955719557196,0.37329700272479566,0.561,0.628,0.275,0.275,0.144,0.326,0.406,0.575,0.604,0.548
43.6,16.078030586242676,0.5045372050816697,0.4538904899135447,0.4479338842975207,0.2875494071146245,0.5185185185185185,0.3581081081081081,0.498220640569395,0.4306292645943897,0.5575868372943327,0.37327823691460055,0.556,0.63,0.271,0.291,0.154,0.318,0.42,0.568,0.61,0.542
43.36,16.092180252075195,0.493368700265252,0.47242798353909465,0.4467005076142132,0.29285014691478944,0.5201342281879194,0.35909090909090907,0.49878345498783455,0.4219096965210955,0.5513513513513514,0.3655913978494624,0.558,0.574,0.264,0.299,0.155,0.316,0.41,0.57,0.612,0.578
43.44,16.150365710258484,0.5073394495412844,0.4990990990990991,0.4431438127090301,0.2886297376093295,0.5239852398523985,0.36101499423298733,0.5050761421319797,0.41027445460942996,0.5496921723834652,0.3635287152161042,0.553,0.554,0.265,0.297,0.142,0.313,0.398,0.583,0.625,0.614
43.65,16.062968611717224,0.5063868613138686,0.4647147147147147,0.4438943894389439,0.28160919540229884,0.5379061371841155,0.35665914221218964,0.4987951807228916,0.42201166180758015,0.5486415425065732,0.384180790960452,0.555,0.619,0.269,0.294,0.149,0.316,0.414,0.579,0.626,0.544
43.4,16.059731483459473,0.4934952298352125,0.49466192170818507,0.441747572815534,0.2828379674017258,0.5345454545454545,0.35487528344671204,0.4932844932844933,0.41755888650963596,0.55,0.3718849840255591,0.569,0.556,0.273,0.295,0.147,0.313,0.404,0.585,0.616,0.582
43.44,16.062851071357727,0.4973776223776224,0.49773345421577514,0.4433164128595601,0.291970802919708,0.4967741935483871,0.35224839400428265,0.4963144963144963,0.4163649529326575,0.555858310626703,0.3668069753457607,0.569,0.549,0.262,0.28,0.154,0.329,0.404,0.575,0.612,0.61
43.64,16.02690291404724,0.5,0.49909584086799275,0.4418604651162791,0.28952991452991456,0.5031446540880503,0.3483735571878279,0.48726851851851855,0.4296520423600605,0.5594913714804723,0.36573511543134873,0.576,0.552,0.266,0.271,0.16,0.332,0.421,0.568,0.616,0.602
43.51,16.074114203453064,0.5008849557522124,0.5037523452157598,0.43729903536977494,0.2921940928270042,0.5047923322683706,0.3528761061946903,0.4946107784431138,0.4232488822652757,0.5488986784140969,0.3624633431085044,0.566,0.537,0.272,0.277,0.158,0.319,0.413,0.568,0.623,0.618
43.57,16.068464994430542,0.49868766404199477,0.5009310986964618,0.4384858044164038,0.2907801418439716,0.5064102564102564,0.36009174311926606,0.4945717732207479,0.4225352112676056,0.5496921723834652,0.36500300661455204,0.57,0.538,0.278,0.287,0.158,0.314,0.41,0.57,0.625,0.607
43.41,16.077468395233154,0.4919011082693947,0.4822934232715008,0.4397993311036789,0.2901655306718598,0.501628664495114,0.35906432748538014,0.49640287769784175,0.4217134416543575,0.5531531531531532,0.36696658097686374,0.577,0.572,0.263,0.298,0.154,0.307,0.414,0.571,0.614,0.571
43.53,16.064396381378174,0.51007326007326,0.49333333333333335,0.4444444444444444,0.29006882989183874,0.5032467532467533,0.35805330243337197,0.5012315270935961,0.413867047891351,0.5526785714285715,0.36579427875836884,0.557,0.555,0.276,0.295,0.155,0.309,0.407,0.579,0.619,0.601
42.59,16.201462507247925,0.5134633240482822,0.5275482093663911,0.44301765650080255,0.28615384615384615,0.5083612040133779,0.3573844419391206,0.4969400244798042,0.41105598866052445,0.5560538116591929,0.3347826086956522,0.553,0.383,0.276,0.279,0.152,0.317,0.406,0.58,0.62,0.693
