91.72,2.8629366159439087,0.9414101290963257,0.9653631284916201,0.8825995807127882,0.9085768143261075,0.8766730401529637,0.9490445859872612,0.8743068391866913,0.9311043566362716,0.931640625,0.9221556886227545,0.948,0.864,0.842,0.964,0.917,0.894,0.946,0.919,0.954,0.924
91.5,2.939697653055191,0.9315068493150684,0.9700805523590333,0.8883034773445733,0.9053420805998126,0.8911764705882353,0.9488272921108742,0.8594741613780599,0.9382080329557158,0.928919182083739,0.9032882011605415,0.952,0.843,0.843,0.966,0.909,0.89,0.948,0.911,0.954,0.934
91.08,3.0806792080402374,0.9360236220472441,0.9802712700369913,0.886435331230284,0.9085768143261075,0.8838334946757018,0.9517684887459807,0.8563685636856369,0.9375,0.9263565891472868,0.8657407407407407,0.951,0.795,0.843,0.964,0.913,0.888,0.948,0.915,0.956,0.935
91.78,2.8171870708465576,0.9386138613861386,0.9398099260823654,0.9001074113856069,0.9069548872180451,0.8795761078998073,0.9490445859872612,0.8694852941176471,0.9318413021363174,0.931640625,0.9393627954779034,0.948,0.89,0.838,0.965,0.913,0.894,0.946,0.916,0.954,0.914
91.84,2.7828291952610016,0.9422885572139303,0.9229979466119097,0.8860759493670886,0.9102927289896129,0.8914956011730205,0.9558189655172413,0.8775510204081632,0.9268537074148296,0.9217391304347826,0.9558823529411765,0.947,0.899,0.84,0.964,0.912,0.887,0.946,0.925,0.954,0.91
91.87,2.778983622789383,0.9406528189910979,0.9444444444444444,0.8740970072239422,0.9120151371807,0.8950980392156863,0.9510117145899893,0.8724584103512015,0.9337410805300713,0.9282945736434108,0.9424460431654677,0.951,0.884,0.847,0.964,0.913,0.893,0.944,0.916,0.958,0.917
91.64,2.8836709856987,0.9415841584158415,0.9702176403207331,0.8756476683937824,0.9128787878787878,0.8985221674876848,0.95,0.8580470162748643,0.9336734693877551,0.9237451737451737,0.9136408243375859,0.951,0.847,0.845,0.964,0.912,0.893,0.949,0.915,0.957,0.931
91.76,2.7928423434495926,0.9379310344827586,0.9547461368653422,0.878125,0.9102927289896129,0.8922624877571009,0.9502118644067796,0.8748841519925857,0.9274193548387096,0.925531914893617,0.9323232323232323,0.952,0.865,0.843,0.964,0.911,0.897,0.944,0.92,0.957,0.923
91.89,2.7909073531627655,0.937992125984252,0.958980044345898,0.8873684210526316,0.9054307116104869,0.8883495145631068,0.9533898305084746,0.8694852941176471,0.9331306990881459,0.9282250242483027,0.9369918699186992,0.953,0.865,0.843,0.967,0.915,0.9,0.946,0.921,0.957,0.922
91.81,2.814163863658905,0.9361493123772102,0.9609810479375697,0.8881856540084389,0.9045837231057062,0.887378640776699,0.9541088580576307,0.8650865998176845,0.9348931841302136,0.9247830279652844,0.9369918699186992,0.953,0.862,0.842,0.967,0.914,0.894,0.949,0.919,0.959,0.922
91.71,2.8528268933296204,0.9361493123772102,0.9669327251995439,0.8874868559411146,0.9053420805998126,0.8868471953578336,0.9562433297758804,0.8721037998146431,0.9357798165137615,0.9317073170731708,0.9049466537342385,0.953,0.848,0.844,0.966,0.917,0.896,0.941,0.918,0.955,0.933
91.63,2.8720277845859528,0.9369458128078818,0.9710648148148148,0.88125,0.9052532833020638,0.8875968992248062,0.951271186440678,0.8707294552169899,0.9358452138492872,0.9326829268292683,0.9037900874635568,0.951,0.839,0.846,0.965,0.916,0.898,0.943,0.919,0.956,0.93
91.99,2.743911862373352,0.9351032448377581,0.9408033826638478,0.8954108858057631,0.9028944911297853,0.885024154589372,0.95042194092827,0.8814192343604108,0.9350253807106599,0.9334637964774951,0.9462809917355371,0.951,0.89,0.839,0.967,0.916,0.901,0.944,0.921,0.954,0.916
91.98,2.7864947766065598,0.9343780607247796,0.960308710033076,0.8936170212765957,0.9056956115779645,0.8968565815324165,0.9521785334750266,0.8625678119349005,0.9341438703140831,0.9317738791423001,0.9379450661241099,0.954,0.871,0.84,0.97,0.913,0.896,0.954,0.922,0.956,0.922
91.91,2.779908761382103,0.9387351778656127,0.9551912568306011,0.8899470899470899,0.9031657355679702,0.8857696030977735,0.9552715654952076,0.8755803156917363,0.9334006054490414,0.9246376811594202,0.9387129724208376,0.95,0.874,0.841,0.97,0.915,0.897,0.943,0.925,0.957,0.919
91.95,2.785634160041809,0.9360236220472441,0.9571428571428572,0.8945686900958466,0.9022346368715084,0.8935546875,0.9543039319872476,0.8717712177121771,0.9342770475227502,0.925531914893617,0.9352881698685541,0.951,0.871,0.84,0.969,0.915,0.898,0.945,0.924,0.957,0.925
92.05,2.756248250603676,0.9396636993076162,0.9436769394261424,0.896588486140725,0.9055191768007483,0.8910505836575876,0.9531914893617022,0.8746543778801843,0.9323232323232323,0.9317738791423001,0.9444444444444444,0.95,0.888,0.841,0.968,0.916,0.896,0.949,0.923,0.956,0.918
91.7,2.8603599965572357,0.9424603174603174,0.9712643678160919,0.8828451882845189,0.9028944911297853,0.892128279883382,0.9530416221985059,0.8627272727272727,0.9331983805668016,0.9317073170731708,0.9124015748031497,0.95,0.845,0.844,0.967,0.918,0.893,0.949,0.922,0.955,0.927
92.06,2.7299314588308334,0.9443339960238568,0.9399367755532139,0.8867924528301887,0.9084905660377358,0.8869565217391304,0.9551282051282052,0.8764976958525346,0.9333333333333333,0.9333986287952988,0.9491701244813278,0.95,0.892,0.846,0.963,0.918,0.894,0.951,0.924,0.953,0.915
91.98,2.7900185585021973,0.9405940594059405,0.9643652561247216,0.8876050420168067,0.9072164948453608,0.8972602739726028,0.9541088580576307,0.867579908675799,0.9324596774193549,0.9290573372206026,0.9288577154308617,0.95,0.866,0.845,0.968,0.917,0.894,0.95,0.925,0.956,0.927
92.01,2.7853041291236877,0.9352941176470588,0.9643255295429208,0.8904109589041096,0.9054307116104869,0.9041501976284585,0.9531914893617022,0.8654545454545455,0.9352226720647774,0.9290573372206026,0.9297893681043129,0.954,0.865,0.845,0.967,0.915,0.896,0.952,0.924,0.956,0.927
92.06,2.7316598892211914,0.9351032448377581,0.9446219382321619,0.8893572181243414,0.9077212806026366,0.8980392156862745,0.9521785334750266,0.876040703052729,0.9333333333333333,0.9353574926542605,0.9408163265306122,0.951,0.887,0.844,0.964,0.916,0.896,0.947,0.924,0.955,0.922
91.72,2.8329252898693085,0.9344422700587084,0.9700805523590333,0.8840125391849529,0.9092627599243857,0.892023346303502,0.9463157894736842,0.8698441796516957,0.9385245901639344,0.9317738791423001,0.9081133919843597,0.955,0.843,0.846,0.962,0.917,0.899,0.949,0.916,0.956,0.929
92.04,2.759323164820671,0.9352941176470588,0.9502702702702702,0.8977635782747604,0.9055191768007483,0.8946341463414634,0.9550802139037433,0.8661202185792349,0.9342770475227502,0.93359375,0.9415983606557377,0.954,0.879,0.843,0.968,0.917,0.893,0.951,0.924,0.956,0.919
91.9,2.8019048869609833,0.9360236220472441,0.9674157303370786,0.8814968814968815,0.9063670411985019,0.8894277400581959,0.9560085836909872,0.8683729433272395,0.9369277721261444,0.9308666017526777,0.9297893681043129,0.951,0.861,0.848,0.968,0.917,0.891,0.95,0.921,0.956,0.927
92.07,2.762129306793213,0.937007874015748,0.956474428726877,0.8857442348008385,0.9013035381750466,0.8972602739726028,0.9572192513368984,0.8813084112149533,0.9343434343434344,0.9363369245837414,0.9279279279279279,0.952,0.879,0.845,0.968,0.917,0.895,0.943,0.925,0.956,0.927
92.0,2.773767188191414,0.9378698224852071,0.9581497797356828,0.8866736621196223,0.9029850746268657,0.8946341463414634,0.9561027837259101,0.8751156336725254,0.9354187689202825,0.93359375,0.9288577154308617,0.951,0.87,0.845,0.968,0.917,0.893,0.946,0.927,0.956,0.927
92.09,2.7162067145109177,0.9415841584158415,0.9391395592864638,0.891005291005291,0.9013953488372093,0.8875968992248062,0.9561027837259101,0.8823529411764706,0.9326633165829146,0.9334637964774951,0.9511941848390446,0.951,0.895,0.842,0.969,0.916,0.893,0.945,0.928,0.954,0.916
92.05,2.765442356467247,0.9361493123772102,0.9591160220994475,0.8939554612937434,0.9054307116104869,0.8955078125,0.9522799575821845,0.8683729433272395,0.9363636363636364,0.93359375,0.934409687184662,0.953,0.868,0.843,0.967,0.917,0.898,0.95,0.927,0.956,0.926
92.0,2.777498096227646,0.9370698131760079,0.9611542730299667,0.8904109589041096,0.9055191768007483,0.8955078125,0.9560557341907824,0.8638838475499092,0.9362992922143579,0.9326171875,0.9334677419354839,0.953,0.866,0.845,0.968,0.917,0.892,0.952,0.926,0.955,0.926
92.02,2.740111157298088,0.9387956564659428,0.9417372881355932,0.8966986155484558,0.9063670411985019,0.8851351351351351,0.9550321199143469,0.8707607699358387,0.9353535353535354,0.931640625,0.9500520291363164,0.951,0.889,0.842,0.968,0.917,0.892,0.95,0.926,0.954,0.913
