76.59,7.757417857646942,0.8730337078651685,0.8745148771021992,0.6409822184589331,0.8275862068965517,0.6988304093567251,0.8405951115834219,0.7474466109563602,0.8514724711907811,0.6780366056572379,0.7299539170506912,0.777,0.676,0.757,0.864,0.717,0.791,0.805,0.665,0.815,0.792
76.76,7.661655306816101,0.8726467331118494,0.8408551068883611,0.6688073394495413,0.8279158699808795,0.691866028708134,0.8490770901194354,0.7129391602399314,0.8511749347258486,0.6876574307304786,0.7551020408163265,0.788,0.708,0.729,0.866,0.723,0.782,0.832,0.652,0.819,0.777
76.88,7.560454070568085,0.8744444444444445,0.8109619686800895,0.6496539792387543,0.8312559923298178,0.7092907092907093,0.8451612903225807,0.7384196185286104,0.8421052631578947,0.6975736568457539,0.7546432062561095,0.787,0.725,0.751,0.867,0.71,0.786,0.813,0.672,0.805,0.772
77.08,7.58764123916626,0.8692307692307693,0.8605527638190955,0.6415584415584416,0.8214285714285714,0.7137216189536032,0.8543478260869565,0.7449725776965265,0.8225616921269095,0.6873428331936295,0.7699203187250996,0.791,0.685,0.741,0.874,0.723,0.786,0.815,0.7,0.82,0.773
76.78,7.687792062759399,0.876940133037694,0.8884353741496599,0.6338615512927439,0.8095676172953082,0.6965973534971645,0.8552774755168662,0.7326732673267327,0.8423645320197044,0.6978165938864629,0.75,0.791,0.653,0.76,0.88,0.737,0.786,0.814,0.684,0.799,0.774
77.22,7.575359642505646,0.8845291479820628,0.8615960099750624,0.6477174849267873,0.8118081180811808,0.6839708561020036,0.8477801268498943,0.7366030881017257,0.8428927680798005,0.6983435047951178,0.795243019648397,0.789,0.691,0.752,0.88,0.751,0.802,0.811,0.676,0.801,0.769
77.28,7.4976776242256165,0.8777533039647577,0.786235662148071,0.6604609929078015,0.8293384467881112,0.7077534791252486,0.8577633007600435,0.7411444141689373,0.8509554140127389,0.6863406408094435,0.7964693665628245,0.797,0.754,0.745,0.865,0.712,0.79,0.816,0.668,0.814,0.767
77.13,7.503804385662079,0.8851351351351351,0.8117386489479512,0.6312346688470973,0.8230256898192198,0.7158634538152611,0.849624060150376,0.7438468550592525,0.8542199488491049,0.7057777777777777,0.7719123505976095,0.786,0.733,0.772,0.865,0.713,0.791,0.816,0.668,0.794,0.775
77.4,7.476185977458954,0.8787210584343991,0.8624078624078624,0.65625,0.8200562324273665,0.7128810226155359,0.8627450980392157,0.7212543554006968,0.8335343787696019,0.7045252883762201,0.7639569049951028,0.797,0.702,0.756,0.875,0.725,0.792,0.828,0.691,0.794,0.78
77.2,7.599029898643494,0.8814317673378076,0.8807339449541285,0.6496980155306299,0.8132474701011959,0.7227227227227228,0.8583783783783784,0.7297777777777777,0.8399014778325123,0.6857624262847515,0.7530981887511916,0.788,0.672,0.753,0.884,0.722,0.794,0.821,0.682,0.814,0.79
77.53,7.411353945732117,0.8877665544332211,0.7929936305732485,0.6622574955908289,0.8185185185185185,0.70772238514174,0.8646864686468647,0.7504587155963303,0.8449131513647643,0.6952380952380952,0.7917525773195876,0.791,0.747,0.751,0.884,0.724,0.786,0.818,0.681,0.803,0.768
77.49,7.476525127887726,0.8748651564185544,0.8633540372670807,0.6666666666666666,0.8178438661710037,0.6933962264150944,0.8672470076169749,0.7253521126760564,0.8489847715736041,0.7364485981308411,0.731084776663628,0.811,0.695,0.748,0.88,0.735,0.797,0.824,0.669,0.788,0.802
77.61,7.424416542053223,0.8703108252947481,0.8631319358816276,0.6634361233480176,0.8213283442469598,0.7250755287009063,0.8720800889877642,0.7327971403038427,0.8383594692400482,0.7184115523465704,0.7273550724637681,0.812,0.7,0.753,0.878,0.72,0.784,0.82,0.695,0.796,0.803
77.51,7.479665637016296,0.881578947368421,0.8610086100861009,0.6427378964941569,0.8267942583732057,0.6989651928504234,0.8666666666666667,0.7352941176470589,0.8524173027989822,0.6998269896193772,0.7808080808080808,0.804,0.7,0.77,0.864,0.743,0.793,0.825,0.67,0.809,0.773
77.59,7.389280140399933,0.8828729281767956,0.8287671232876712,0.6554694229112834,0.8274547187797903,0.7067307692307693,0.8608695652173913,0.7472426470588235,0.8492462311557789,0.6963216424294268,0.7781124497991968,0.799,0.726,0.761,0.868,0.735,0.792,0.813,0.676,0.814,0.775
77.49,7.37998366355896,0.8831312017640573,0.7787971457696228,0.6498287671232876,0.8312439729990356,0.7009615384615384,0.8617710583153347,0.7647058823529411,0.8540051679586563,0.6981786643538594,0.7958333333333333,0.801,0.764,0.759,0.862,0.729,0.798,0.806,0.661,0.805,0.764
77.77,7.3267152309417725,0.8804824561403509,0.8039003250270856,0.6521367521367522,0.8269598470363289,0.708691499522445,0.8611410118406889,0.7574626865671642,0.8428927680798005,0.7130124777183601,0.7922210849539406,0.803,0.742,0.763,0.865,0.742,0.8,0.812,0.676,0.8,0.774
77.89,7.3010008335113525,0.8825466520307355,0.7748478701825557,0.6698943661971831,0.8255924170616113,0.7106796116504854,0.8634886240520043,0.7586206896551724,0.8402948402948403,0.7051056338028169,0.813034188034188,0.804,0.764,0.761,0.871,0.732,0.797,0.814,0.684,0.801,0.761
77.87,7.310896575450897,0.8828729281767956,0.8017241379310345,0.6710992907801419,0.8298479087452472,0.7138700290979632,0.8622559652928417,0.7479452054794521,0.8475,0.7037686240140227,0.7845691382765531,0.799,0.744,0.757,0.873,0.736,0.795,0.819,0.678,0.803,0.783
77.79,7.299828350543976,0.8784530386740331,0.8096809680968097,0.6717081850533808,0.8276515151515151,0.7265469061876247,0.8540772532188842,0.7490808823529411,0.8404384896467723,0.7015706806282722,0.7728613569321534,0.795,0.736,0.755,0.874,0.728,0.796,0.815,0.69,0.804,0.786
77.82,7.324180006980896,0.8778877887788779,0.8280182232346242,0.6603119584055459,0.8260869565217391,0.7127555988315482,0.85068349106204,0.7506899724011039,0.850632911392405,0.7176050044682752,0.7682570593963,0.798,0.727,0.762,0.874,0.732,0.809,0.816,0.672,0.803,0.789
77.6,7.419228553771973,0.8815060908084164,0.8774193548387097,0.6583690987124463,0.8229166666666666,0.7230464886251237,0.8554603854389722,0.7452229299363057,0.8439024390243902,0.7071240105540897,0.73,0.796,0.68,0.767,0.869,0.731,0.799,0.819,0.692,0.804,0.803
77.85,7.319437384605408,0.8832035595105673,0.8278221208665907,0.6693191865605659,0.8253068932955618,0.723152709359606,0.8576051779935275,0.7423423423423423,0.8479604449938195,0.6986183074265976,0.774384236453202,0.794,0.726,0.757,0.874,0.734,0.795,0.824,0.686,0.809,0.786
77.58,7.427381753921509,0.8824833702882483,0.8825857519788918,0.6544991511035654,0.8301158301158301,0.7120921305182342,0.8579117330462863,0.7396768402154399,0.8424242424242424,0.7028670721112077,0.7464788732394366,0.796,0.669,0.771,0.86,0.742,0.797,0.824,0.695,0.809,0.795
77.93,7.310575723648071,0.8809261300992283,0.8329493087557603,0.6669603524229075,0.8330134357005758,0.7212953876349362,0.8638344226579521,0.7564814814814815,0.8449328449328449,0.6958368734069669,0.7632850241545893,0.799,0.723,0.757,0.868,0.735,0.793,0.817,0.692,0.819,0.79
78.1,7.307142913341522,0.8805309734513275,0.8490566037735849,0.6681376875551632,0.8311195445920304,0.7267326732673267,0.8665207877461707,0.7421100090171325,0.8388625592417062,0.6931530008453085,0.7832167832167832,0.796,0.72,0.757,0.876,0.734,0.792,0.823,0.708,0.82,0.784
78.18,7.234726846218109,0.8785249457700651,0.8149779735682819,0.6848816029143898,0.829686013320647,0.7000937207122774,0.8645720476706392,0.7461468721668177,0.8476658476658476,0.714795008912656,0.7903225806451613,0.81,0.74,0.752,0.872,0.747,0.798,0.823,0.69,0.802,0.784
78.04,7.242620289325714,0.8856825749167592,0.8010695187165775,0.6796028880866426,0.8267045454545454,0.712487899322362,0.8569892473118279,0.7430117222723174,0.8468137254901961,0.7019064124783362,0.8068893528183716,0.798,0.749,0.753,0.873,0.736,0.797,0.824,0.691,0.81,0.773
78.0,7.229872167110443,0.8796909492273731,0.7756345177664975,0.6740478299379983,0.8285984848484849,0.7134445534838076,0.8546824542518837,0.7541284403669725,0.8523573200992556,0.7071240105540897,0.8154825026511134,0.797,0.764,0.761,0.875,0.727,0.794,0.822,0.687,0.804,0.769
78.12,7.216490864753723,0.8805309734513275,0.7768762677484787,0.6637931034482759,0.8292220113851992,0.7232767232767233,0.8546824542518837,0.7694497153700189,0.8409090909090909,0.7071678321678322,0.8208154506437768,0.796,0.766,0.77,0.874,0.724,0.794,0.811,0.703,0.809,0.765
78.22,7.199636280536652,0.8815060908084164,0.8008565310492506,0.6607142857142857,0.8274881516587678,0.7298105682951147,0.8571428571428571,0.7622641509433963,0.8425381903642774,0.7162041181736795,0.797338792221085,0.796,0.748,0.777,0.873,0.732,0.792,0.808,0.717,0.8,0.779
78.08,7.216456651687622,0.8773274917853231,0.8049837486457205,0.6655052264808362,0.8342911877394636,0.7166666666666667,0.8576051779935275,0.7530176415970288,0.8457831325301205,0.7155555555555555,0.7905337361530715,0.801,0.743,0.764,0.871,0.731,0.795,0.811,0.702,0.805,0.785
78.35,7.219576418399811,0.8785557986870897,0.8224195338512763,0.6663755458515284,0.8355769230769231,0.7277227722772277,0.8630434782608696,0.75,0.8434163701067615,0.7195013357079252,0.78248031496063,0.803,0.741,0.763,0.869,0.735,0.794,0.816,0.711,0.808,0.795
78.15,7.272832155227661,0.8791208791208791,0.850887573964497,0.6603611349957008,0.8359073359073359,0.7381193124368048,0.8619565217391304,0.7520814061054579,0.8444976076555024,0.7069565217391305,0.7542056074766356,0.8,0.719,0.768,0.866,0.73,0.793,0.813,0.706,0.813,0.807
78.19,7.192940950393677,0.8842337375964718,0.8017057569296375,0.6678321678321678,0.8355769230769231,0.7096466093600764,0.8618063112078346,0.7603383458646616,0.8388625592417062,0.7062937062937062,0.8100734522560336,0.802,0.752,0.764,0.869,0.743,0.792,0.809,0.708,0.808,0.772
78.13,7.21821928024292,0.8862876254180602,0.7898022892819979,0.6737400530503979,0.8312678741658722,0.7180487804878048,0.8565264293419633,0.7595526561043803,0.8407185628742515,0.6991379310344827,0.8142250530785563,0.795,0.759,0.762,0.872,0.736,0.794,0.815,0.702,0.811,0.767
78.16,7.243384897708893,0.8822222222222222,0.8051948051948052,0.6734513274336283,0.8311068702290076,0.7336683417085427,0.857451403887689,0.7484105358764759,0.8490338164251208,0.6945392491467577,0.8002049180327869,0.794,0.744,0.761,0.871,0.73,0.794,0.824,0.703,0.814,0.781
78.18,7.2185593247413635,0.8791208791208791,0.8,0.6768128916741272,0.8319006685768864,0.7301905717151455,0.8613217768147345,0.7520661157024794,0.8441247002398081,0.6937394247038917,0.8043478260869565,0.8,0.748,0.756,0.871,0.728,0.795,0.819,0.704,0.82,0.777
78.21,7.192311525344849,0.8788546255506607,0.7897489539748954,0.6827272727272727,0.8278457196613358,0.7306532663316583,0.8596112311015118,0.7543859649122807,0.8414779499404053,0.6963216424294268,0.8085327783558793,0.798,0.755,0.751,0.88,0.727,0.796,0.817,0.706,0.814,0.777
78.17,7.236503481864929,0.8737758433079434,0.8154696132596685,0.6675415573053368,0.8292220113851992,0.7282717282717283,0.8616216216216216,0.7463636363636363,0.8506731946144431,0.7077865266841645,0.7935548841893253,0.803,0.738,0.763,0.874,0.729,0.797,0.821,0.695,0.809,0.788
78.05,7.224911153316498,0.8747252747252747,0.802801724137931,0.6681299385425812,0.8288973384030418,0.7348178137651822,0.8556034482758621,0.7511520737327189,0.8480096501809409,0.6982758620689655,0.7981651376146789,0.796,0.745,0.761,0.872,0.726,0.794,0.815,0.703,0.81,0.783
78.26,7.208381175994873,0.8791208791208791,0.8047464940668824,0.6771019677996423,0.8312678741658722,0.7319277108433735,0.8614718614718615,0.7495429616087751,0.8455089820359282,0.7001718213058419,0.7985757884028484,0.8,0.746,0.757,0.872,0.729,0.796,0.82,0.706,0.815,0.785
78.3,7.247576534748077,0.8763676148796499,0.8542654028436019,0.6637931034482759,0.836852207293666,0.727810650887574,0.8656554712892741,0.7427536231884058,0.8433734939759037,0.720680393912265,0.7642585551330798,0.801,0.721,0.77,0.872,0.738,0.799,0.82,0.7,0.805,0.804
78.34,7.228403329849243,0.8854282536151279,0.8288288288288288,0.6710642040457344,0.8301707779886148,0.7301587301587301,0.8634886240520043,0.7479526842584168,0.8468033775633294,0.7099035933391762,0.7798434442270059,0.796,0.736,0.763,0.875,0.736,0.797,0.822,0.702,0.81,0.797
78.2,7.303635358810425,0.8851727982162765,0.8679706601466992,0.6629502572898799,0.8336520076481836,0.7344689378757515,0.8639308855291576,0.746800731261426,0.842925659472422,0.7160603371783496,0.7413162705667276,0.794,0.71,0.773,0.872,0.733,0.8,0.817,0.703,0.807,0.811
78.3,7.25950413942337,0.8865406006674083,0.8420441347270615,0.6740088105726872,0.8333333333333334,0.7297029702970297,0.8653637350705755,0.7518315018315018,0.8443908323281062,0.708041958041958,0.7582625118035883,0.797,0.725,0.765,0.875,0.737,0.797,0.821,0.7,0.81,0.803
78.27,7.2358516454696655,0.8853006681514477,0.827313769751693,0.6740478299379983,0.8326959847036329,0.731610337972167,0.8658669574700109,0.7571825764596849,0.8431137724550898,0.7003424657534246,0.7702702702702703,0.795,0.733,0.761,0.871,0.736,0.794,0.817,0.704,0.818,0.798
78.32,7.245918095111847,0.8833333333333333,0.835820895522388,0.6675392670157068,0.8352601156069365,0.7352647352647352,0.8622559652928417,0.7578849721706865,0.8442330558858502,0.7002561912894961,0.7742248062015504,0.795,0.728,0.765,0.867,0.736,0.795,0.817,0.71,0.82,0.799
78.35,7.2031097412109375,0.888641425389755,0.8089033659066233,0.6770186335403726,0.833810888252149,0.7189922480620154,0.8658669574700109,0.7534498620055198,0.8454106280193237,0.7070619006102877,0.7931726907630522,0.798,0.745,0.763,0.873,0.742,0.794,0.819,0.7,0.811,0.79
78.31,7.19208300113678,0.8861878453038674,0.7895833333333333,0.6794986571172784,0.8330152671755725,0.7170542635658915,0.8674698795180723,0.7525206232813932,0.8504901960784313,0.703125,0.8095238095238095,0.802,0.758,0.759,0.873,0.74,0.792,0.821,0.694,0.81,0.782
78.29,7.175990581512451,0.8888888888888888,0.7825641025641026,0.6731277533039648,0.8325404376784015,0.7191448007774538,0.8674698795180723,0.7595171773444754,0.8447653429602888,0.7019982623805386,0.8176972281449894,0.8,0.763,0.764,0.875,0.74,0.792,0.818,0.702,0.808,0.767
